gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
437 1 5 165 5 5 0.5
438 0 10 165 10 10 1.0
439 0 10 165 10 10 1.0
439 1 7 165 7 7 0.7
440 0 10 165 10 10 1.0
441 0 10 165 10 10 1.0
442 0 10 165 10 10 1.0
443 0 10 165 10 10 1.0
443 1 4 165 4 4 0.4
444 0 10 165 10 10 1.0
444 1 9 165 9 9 0.9
445 0 10 165 10 10 1.0
445 1 8 165 8 8 0.8
446 0 10 165 10 10 1.0
446 1 5 165 5 5 0.5
447 0 10 165 10 10 1.0
448 0 10 165 10 10 1.0
448 1 9 165 9 9 0.9
449 0 10 165 10 10 1.0
449 1 7 165 7 7 0.7
450 0 10 165 10 10 1.0
451 0 10 165 10 10 1.0
451 1 8 165 8 8 0.8
452 0 10 165 10 10 1.0
453 0 10 165 10 10 1.0
454 0 10 165 10 10 1.0
455 0 10 165 10 10 1.0
456 0 10 165 10 10 1.0
457 0 10 165 10 10 1.0
458 0 10 165 10 10 1.0
458 1 8 165 8 8 0.8
459 0 10 165 10 10 1.0
460 0 10 165 10 10 1.0
461 0 10 165 10 10 1.0
462 0 10 165 10 10 1.0
463 0 10 165 10 10 1.0
464 0 10 165 10 10 1.0
464 1 5 165 5 5 0.5
465 0 10 165 10 10 1.0
466 0 10 165 10 10 1.0
466 2 4 165 4 4 0.4
467 0 10 165 10 10 1.0
468 0 10 165 10 10 1.0
468 1 8 165 8 8 0.8
469 0 10 165 10 10 1.0
470 0 10 165 10 10 1.0
471 0 10 165 10 10 1.0
471 1 7 165 7 7 0.7
472 0 10 165 10 10 1.0
473 0 10 165 10 10 1.0
474 0 10 165 10 10 1.0
475 0 10 165 10 10 1.0
476 0 10 165 10 10 1.0
477 0 10 165 10 10 1.0
478 0 10 165 10 10 1.0
479 0 10 165 10 10 1.0
480 0 10 165 10 10 1.0
481 0 10 165 10 10 1.0
482 0 10 165 10 10 1.0
482 2 7 165 7 7 0.7
483 0 10 165 10 10 1.0
484 0 10 165 10 10 1.0
484 1 7 165 7 7 0.7
485 0 10 165 10 10 1.0
486 0 10 165 10 10 1.0
487 0 10 165 10 10 1.0
488 0 10 165 10 10 1.0
489 0 10 165 10 10 1.0
490 0 10 165 10 10 1.0
491 0 10 165 10 10 1.0
492 0 10 165 10 10 1.0
493 0 10 165 10 10 1.0
494 0 10 165 10 10 1.0
494 1 9 165 9 9 0.9
495 0 10 165 10 10 1.0
496 0 10 165 10 10 1.0
497 0 10 165 10 10 1.0
498 0 10 165 10 10 1.0
499 1 8 165 8 8 0.8
