gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
350 3 1 1024 1 1 0.1
350 6 0 1024 0 0 0.0
350 0 10 1024 10 10 1.0
351 2 2 1024 2 2 0.2
351 4 0 1024 0 0 0.0
352 0 10 1024 10 10 1.0
352 4 0 1024 0 0 0.0
352 3 1 1024 1 1 0.1
353 2 1 1024 1 1 0.1
353 5 0 1024 0 0 0.0
354 3 1 1024 1 1 0.1
354 4 0 1024 0 0 0.0
354 2 6 1024 6 6 0.6
355 3 1 1024 1 1 0.1
355 5 0 1024 0 0 0.0
356 4 0 1024 0 0 0.0
356 3 4 1024 4 4 0.4
357 4 0 1024 0 0 0.0
358 6 0 1024 0 0 0.0
358 3 1 1024 1 1 0.1
359 4 1 1024 1 1 0.1
359 3 5 1024 5 5 0.5
359 5 0 1024 0 0 0.0
360 4 0 1024 0 0 0.0
361 6 0 1024 0 0 0.0
361 4 1 1024 1 1 0.1
362 7 0 1024 0 0 0.0
362 3 1 1024 1 1 0.1
363 4 0 1024 0 0 0.0
363 3 1 1024 1 1 0.1
363 2 4 1024 4 4 0.4
364 2 3 1024 3 3 0.3
364 3 1 1024 1 1 0.1
364 6 0 1024 0 0 0.0
365 4 0 1024 0 0 0.0
366 3 0 1024 0 0 0.0
367 3 0 1024 0 0 0.0
367 2 4 1024 4 4 0.4
368 3 1 1024 1 1 0.1
369 3 4 1024 4 4 0.4
369 4 0 1024 0 0 0.0
370 3 0 1024 0 0 0.0
371 3 0 1024 0 0 0.0
371 2 4 1024 4 4 0.4
372 3 0 1024 0 0 0.0
373 3 1 1024 1 1 0.1
373 6 0 1024 0 0 0.0
374 5 0 1024 0 0 0.0
374 4 1 1024 1 1 0.1
375 3 1 1024 1 1 0.1
375 5 0 1024 0 0 0.0
375 1 2 1024 2 2 0.2
376 4 3 1024 3 3 0.3
376 5 0 1024 0 0 0.0
377 5 0 1024 0 0 0.0
377 3 1 1024 1 1 0.1
378 3 1 1024 1 1 0.1
378 5 0 1024 0 0 0.0
379 4 0 1024 0 0 0.0
379 3 3 1024 3 3 0.3
380 3 0 1024 0 0 0.0
381 3 0 1024 0 0 0.0
381 2 1 1024 1 1 0.1
382 3 0 1024 0 0 0.0
383 2 1 1024 1 1 0.1
383 0 10 1024 10 10 1.0
383 4 0 1024 0 0 0.0
384 4 0 1024 0 0 0.0
385 4 1 1024 1 1 0.1
385 5 0 1024 0 0 0.0
385 3 2 1024 2 2 0.2
386 4 0 1024 0 0 0.0
386 3 1 1024 1 1 0.1
387 4 0 1024 0 0 0.0
387 3 1 1024 1 1 0.1
388 5 0 1024 0 0 0.0
388 2 2 1024 2 2 0.2
389 1 1 1024 1 1 0.1
389 5 0 1024 0 0 0.0
390 4 0 1024 0 0 0.0
391 5 0 1024 0 0 0.0
391 2 1 1024 1 1 0.1
392 3 0 1024 0 0 0.0
393 4 0 1024 0 0 0.0
393 3 1 1024 1 1 0.1
394 3 0 1024 0 0 0.0
395 3 0 1024 0 0 0.0
396 3 0 1024 0 0 0.0
397 6 0 1024 0 0 0.0
397 3 3 1024 3 3 0.3
397 2 5 1024 5 5 0.5
397 4 2 1024 2 2 0.2
398 3 1 1024 1 1 0.1
398 4 0 1024 0 0 0.0
399 2 2 1024 2 2 0.2
399 4 0 1024 0 0 0.0
400 2 2 1024 2 2 0.2
400 3 0 1024 0 0 0.0
401 2 5 1024 5 5 0.5
401 4 0 1024 0 0 0.0
401 3 1 1024 1 1 0.1
402 2 2 1024 2 2 0.2
402 3 1 1024 1 1 0.1
402 5 0 1024 0 0 0.0
402 1 7 1024 7 7 0.7
403 3 0 1024 0 0 0.0
404 6 0 1024 0 0 0.0
404 3 1 1024 1 1 0.1
405 2 1 1024 1 1 0.1
405 5 0 1024 0 0 0.0
406 4 0 1024 0 0 0.0
407 4 0 1024 0 0 0.0
407 2 4 1024 4 4 0.4
408 4 0 1024 0 0 0.0
408 2 1 1024 1 1 0.1
409 3 1 1024 1 1 0.1
409 5 0 1024 0 0 0.0
410 3 0 1024 0 0 0.0
411 7 0 1024 0 0 0.0
411 3 1 1024 1 1 0.1
412 7 0 1024 0 0 0.0
412 3 1 1024 1 1 0.1
413 4 2 1024 2 2 0.2
413 5 0 1024 0 0 0.0
414 3 0 1024 0 0 0.0
415 4 1 1024 1 1 0.1
415 6 0 1024 0 0 0.0
416 5 0 1024 0 0 0.0
416 3 1 1024 1 1 0.1
417 4 0 1024 0 0 0.0
417 3 2 1024 2 2 0.2
418 3 1 1024 1 1 0.1
418 4 0 1024 0 0 0.0
419 3 0 1024 0 0 0.0
420 5 0 1024 0 0 0.0
420 3 3 1024 3 3 0.3
421 3 2 1024 2 2 0.2
