gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
255 0 10 451 10 7 1.0
256 0 10 452 10 7 1.0
257 0 10 452 10 7 1.0
258 0 10 452 10 7 1.0
259 0 10 452 10 7 1.0
260 0 10 452 10 7 1.0
261 0 10 452 10 7 1.0
262 0 10 452 10 7 1.0
263 0 10 453 10 7 1.0
264 0 10 453 10 7 1.0
264 1 9 454 9 6 0.8571428571428571
265 0 10 454 10 7 1.0
266 0 10 454 10 7 1.0
267 0 10 454 10 7 1.0
268 0 10 454 10 7 1.0
269 0 10 454 10 7 1.0
270 0 10 455 10 7 1.0
271 0 10 456 10 7 1.0
271 1 9 456 9 6 0.8571428571428571
272 0 10 456 10 7 1.0
273 0 10 457 10 7 1.0
274 0 10 457 10 7 1.0
275 0 10 457 10 7 1.0
276 0 10 458 10 7 1.0
277 0 10 458 10 7 1.0
278 0 10 458 10 7 1.0
279 1 9 458 9 6 0.8571428571428571
279 0 10 458 10 7 1.0
280 0 10 458 10 7 1.0
281 0 10 458 10 7 1.0
282 0 10 458 10 7 1.0
283 0 10 458 10 7 1.0
284 0 10 458 10 7 1.0
285 0 10 458 10 7 1.0
286 0 10 458 10 7 1.0
286 2 9 458 9 6 0.8571428571428571
287 0 10 458 10 7 1.0
288 0 10 459 10 7 1.0
289 0 10 459 10 7 1.0
290 0 10 459 10 7 1.0
291 0 10 459 10 7 1.0
292 0 10 459 10 7 1.0
293 0 10 459 10 7 1.0
294 0 10 460 10 7 1.0
295 0 10 460 10 7 1.0
296 0 10 461 10 7 1.0
297 0 10 462 10 7 1.0
298 0 10 462 10 7 1.0
299 0 10 462 10 7 1.0
300 0 10 462 10 7 1.0
301 0 10 462 10 7 1.0
302 0 10 462 10 7 1.0
303 0 10 462 10 7 1.0
304 0 10 462 10 7 1.0
305 0 10 462 10 7 1.0
306 0 10 462 10 7 1.0
307 0 10 462 10 7 1.0
308 0 10 462 10 7 1.0
309 0 10 462 10 7 1.0
310 0 10 464 10 7 1.0
311 0 10 464 10 7 1.0
312 0 10 465 10 7 1.0
313 0 10 465 10 7 1.0
313 1 9 466 9 6 0.8571428571428571
314 0 10 466 10 7 1.0
315 0 10 466 10 7 1.0
316 0 10 466 10 7 1.0
316 1 9 466 9 6 0.8571428571428571
317 0 10 466 10 7 1.0
318 0 10 467 10 7 1.0
319 0 10 467 10 7 1.0
320 0 10 467 10 7 1.0
321 0 10 467 10 7 1.0
322 0 10 467 10 7 1.0
323 0 10 467 10 7 1.0
324 0 10 467 10 7 1.0
325 0 10 467 10 7 1.0
326 0 10 467 10 7 1.0
326 1 7 467 7 4 0.5714285714285714
327 0 10 467 10 7 1.0
328 0 10 467 10 7 1.0
329 0 10 467 10 7 1.0
330 0 10 468 10 7 1.0
331 0 10 469 10 7 1.0
332 0 10 469 10 7 1.0
332 1 9 469 9 6 0.8571428571428571
333 0 10 469 10 7 1.0
334 0 10 469 10 7 1.0
335 0 10 470 10 7 1.0
336 0 10 470 10 7 1.0
337 0 10 471 10 7 1.0
338 0 10 471 10 7 1.0
339 0 10 471 10 7 1.0
340 0 10 471 10 7 1.0
341 0 10 471 10 7 1.0
342 0 10 472 10 7 1.0
343 0 10 472 10 7 1.0
