gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
431 3 0 706 0 0 0.0
432 3 0 709 0 0 0.0
433 3 0 709 0 0 0.0
433 2 4 709 4 4 0.4
434 3 0 710 0 0 0.0
434 2 4 710 4 4 0.4
435 3 0 710 0 0 0.0
436 3 0 712 0 0 0.0
437 3 0 712 0 0 0.0
438 3 0 712 0 0 0.0
438 2 4 712 4 4 0.4
439 3 0 712 0 0 0.0
440 3 0 712 0 0 0.0
441 3 0 713 0 0 0.0
442 3 0 715 0 0 0.0
443 3 0 716 0 0 0.0
444 3 0 716 0 0 0.0
444 2 4 716 4 4 0.4
445 3 0 716 0 0 0.0
446 3 0 717 0 0 0.0
446 2 4 718 4 4 0.4
447 3 0 719 0 0 0.0
448 3 0 719 0 0 0.0
448 2 4 719 4 4 0.4
449 3 0 721 0 0 0.0
450 3 0 721 0 0 0.0
451 3 0 722 0 0 0.0
451 2 4 723 4 4 0.4
452 3 0 723 0 0 0.0
453 3 0 723 0 0 0.0
454 3 0 723 0 0 0.0
455 3 0 724 0 0 0.0
456 3 0 724 0 0 0.0
457 3 0 725 0 0 0.0
457 2 1 725 1 1 0.1
458 3 0 725 0 0 0.0
459 3 0 725 0 0 0.0
460 3 0 725 0 0 0.0
461 3 0 727 0 0 0.0
462 3 0 730 0 0 0.0
463 3 0 731 0 0 0.0
464 3 0 732 0 0 0.0
465 3 0 732 0 0 0.0
466 3 0 732 0 0 0.0
467 3 0 732 0 0 0.0
467 2 4 732 4 4 0.4
468 3 0 732 0 0 0.0
469 3 0 732 0 0 0.0
469 2 5 732 5 5 0.5
470 3 0 732 0 0 0.0
471 3 0 734 0 0 0.0
472 3 0 734 0 0 0.0
473 3 0 734 0 0 0.0
473 2 4 734 4 4 0.4
474 3 0 734 0 0 0.0
475 3 0 734 0 0 0.0
476 3 0 734 0 0 0.0
477 3 0 734 0 0 0.0
478 3 0 735 0 0 0.0
479 3 0 735 0 0 0.0
480 3 0 736 0 0 0.0
481 3 0 736 0 0 0.0
482 3 0 736 0 0 0.0
483 3 0 736 0 0 0.0
484 3 0 736 0 0 0.0
485 3 0 736 0 0 0.0
486 3 0 736 0 0 0.0
487 3 0 736 0 0 0.0
488 3 0 736 0 0 0.0
489 3 0 736 0 0 0.0
490 3 0 736 0 0 0.0
491 3 0 736 0 0 0.0
492 3 0 736 0 0 0.0
493 3 0 736 0 0 0.0
494 3 0 736 0 0 0.0
495 3 0 736 0 0 0.0
495 2 4 736 4 4 0.4
496 3 0 736 0 0 0.0
496 2 4 736 4 4 0.4
497 3 0 736 0 0 0.0
498 3 0 737 0 0 0.0
499 3 0 737 0 0 0.0
500 3 0 739 0 0 0.0
501 3 0 739 0 0 0.0
502 3 0 739 0 0 0.0
503 3 0 740 0 0 0.0
504 2 4 740 4 4 0.4
504 3 0 740 0 0 0.0
505 3 0 741 0 0 0.0
506 3 0 741 0 0 0.0
507 3 0 741 0 0 0.0
508 3 0 741 0 0 0.0
509 3 0 741 0 0 0.0
510 3 0 741 0 0 0.0
511 3 0 742 0 0 0.0
512 3 0 742 0 0 0.0
513 3 0 742 0 0 0.0
514 3 0 742 0 0 0.0
515 3 0 742 0 0 0.0
516 3 0 743 0 0 0.0
517 3 0 744 0 0 0.0
517 2 4 744 4 4 0.4
518 3 0 745 0 0 0.0
519 3 0 745 0 0 0.0
520 3 0 745 0 0 0.0
520 2 4 745 4 4 0.4
521 3 0 745 0 0 0.0
522 3 0 746 0 0 0.0
