gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
404 3 0 473 0 0 0.0
405 3 0 473 0 0 0.0
405 2 5 473 5 5 0.5
406 3 0 473 0 0 0.0
407 3 0 473 0 0 0.0
408 3 0 473 0 0 0.0
409 3 0 473 0 0 0.0
410 3 0 473 0 0 0.0
411 3 0 473 0 0 0.0
412 3 0 473 0 0 0.0
413 3 0 473 0 0 0.0
414 3 0 473 0 0 0.0
415 3 0 473 0 0 0.0
416 3 0 473 0 0 0.0
417 3 0 473 0 0 0.0
418 3 0 474 0 0 0.0
419 3 0 474 0 0 0.0
420 3 0 475 0 0 0.0
421 3 0 475 0 0 0.0
422 3 0 475 0 0 0.0
423 3 0 475 0 0 0.0
424 3 0 475 0 0 0.0
425 3 0 475 0 0 0.0
426 3 0 476 0 0 0.0
427 3 0 476 0 0 0.0
428 3 0 476 0 0 0.0
429 3 0 476 0 0 0.0
429 2 5 476 5 5 0.5
430 3 0 476 0 0 0.0
431 3 0 476 0 0 0.0
432 3 0 476 0 0 0.0
433 3 0 476 0 0 0.0
434 3 0 476 0 0 0.0
435 3 0 476 0 0 0.0
436 3 0 476 0 0 0.0
437 3 0 477 0 0 0.0
438 3 0 477 0 0 0.0
439 3 0 477 0 0 0.0
440 3 0 477 0 0 0.0
441 3 0 477 0 0 0.0
442 3 0 477 0 0 0.0
443 3 0 477 0 0 0.0
444 3 0 477 0 0 0.0
445 3 0 477 0 0 0.0
446 3 0 478 0 0 0.0
447 3 0 478 0 0 0.0
448 3 0 478 0 0 0.0
449 3 0 478 0 0 0.0
450 3 0 479 0 0 0.0
451 3 0 480 0 0 0.0
452 3 0 480 0 0 0.0
453 3 0 480 0 0 0.0
454 3 0 480 0 0 0.0
455 3 0 480 0 0 0.0
456 3 0 480 0 0 0.0
457 3 0 480 0 0 0.0
458 3 0 481 0 0 0.0
459 3 0 481 0 0 0.0
460 3 0 481 0 0 0.0
461 3 0 481 0 0 0.0
462 3 0 481 0 0 0.0
463 3 0 481 0 0 0.0
464 3 0 481 0 0 0.0
465 3 0 481 0 0 0.0
466 3 0 481 0 0 0.0
467 3 0 482 0 0 0.0
468 3 0 482 0 0 0.0
469 3 0 482 0 0 0.0
470 3 0 482 0 0 0.0
471 3 0 483 0 0 0.0
472 3 0 483 0 0 0.0
473 3 0 483 0 0 0.0
474 3 0 483 0 0 0.0
475 3 0 483 0 0 0.0
476 3 0 483 0 0 0.0
477 3 0 483 0 0 0.0
478 3 0 483 0 0 0.0
479 3 0 483 0 0 0.0
480 3 0 483 0 0 0.0
481 3 0 483 0 0 0.0
482 3 0 484 0 0 0.0
483 3 0 484 0 0 0.0
484 3 0 484 0 0 0.0
485 3 0 484 0 0 0.0
486 3 0 484 0 0 0.0
487 3 0 484 0 0 0.0
488 3 0 484 0 0 0.0
489 3 0 484 0 0 0.0
490 3 0 484 0 0 0.0
491 3 0 485 0 0 0.0
492 3 0 486 0 0 0.0
493 3 0 486 0 0 0.0
493 2 5 486 5 5 0.5
494 3 0 486 0 0 0.0
495 3 0 487 0 0 0.0
496 3 0 487 0 0 0.0
497 3 0 487 0 0 0.0
498 3 0 487 0 0 0.0
499 3 0 487 0 0 0.0
500 3 0 487 0 0 0.0
501 3 0 487 0 0 0.0
502 3 0 487 0 0 0.0
503 3 0 487 0 0 0.0
504 3 0 487 0 0 0.0
505 3 0 487 0 0 0.0
506 3 0 487 0 0 0.0
507 3 0 487 0 0 0.0
508 3 0 487 0 0 0.0
509 3 0 487 0 0 0.0
510 3 0 487 0 0 0.0
511 3 0 487 0 0 0.0
512 3 0 487 0 0 0.0
513 3 0 487 0 0 0.0
514 3 0 487 0 0 0.0
515 3 0 487 0 0 0.0
516 3 0 487 0 0 0.0
517 3 0 487 0 0 0.0
518 3 0 487 0 0 0.0
519 3 0 487 0 0 0.0
520 3 0 487 0 0 0.0
521 3 0 487 0 0 0.0
522 3 0 487 0 0 0.0
523 3 0 487 0 0 0.0
524 3 0 487 0 0 0.0
525 3 0 487 0 0 0.0
526 3 0 487 0 0 0.0
527 3 0 488 0 0 0.0
528 3 0 488 0 0 0.0
529 3 0 488 0 0 0.0
530 3 0 488 0 0 0.0
531 3 0 488 0 0 0.0
532 3 0 488 0 0 0.0
533 3 0 488 0 0 0.0
534 3 0 488 0 0 0.0
535 3 0 488 0 0 0.0
536 3 0 488 0 0 0.0
537 3 0 488 0 0 0.0
538 3 0 488 0 0 0.0
539 3 0 488 0 0 0.0
540 3 0 488 0 0 0.0
541 3 0 488 0 0 0.0
542 3 0 488 0 0 0.0
543 3 0 489 0 0 0.0
544 3 0 489 0 0 0.0
545 3 0 489 0 0 0.0
546 3 0 489 0 0 0.0
547 3 0 489 0 0 0.0
548 3 0 489 0 0 0.0
549 3 0 491 0 0 0.0
550 3 0 491 0 0 0.0
551 3 0 492 0 0 0.0
552 3 0 492 0 0 0.0
553 3 0 492 0 0 0.0
554 3 0 492 0 0 0.0
555 3 0 492 0 0 0.0
556 3 0 492 0 0 0.0
557 3 0 492 0 0 0.0
558 3 0 492 0 0 0.0
559 3 0 492 0 0 0.0
560 3 0 492 0 0 0.0
561 3 0 492 0 0 0.0
562 3 0 492 0 0 0.0
562 2 5 492 5 5 0.5
563 3 0 492 0 0 0.0
564 3 0 492 0 0 0.0
565 3 0 492 0 0 0.0
566 3 0 492 0 0 0.0
567 3 0 492 0 0 0.0
568 3 0 492 0 0 0.0
