gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
358 1 5 363 5 5 0.5
359 2 0 364 0 0 0.0
359 1 4 364 4 4 0.4
360 2 0 364 0 0 0.0
361 2 0 364 0 0 0.0
362 2 0 364 0 0 0.0
363 2 0 365 0 0 0.0
364 2 0 365 0 0 0.0
365 2 0 365 0 0 0.0
366 2 0 366 0 0 0.0
366 1 5 366 5 5 0.5
367 2 0 366 0 0 0.0
368 2 0 366 0 0 0.0
369 2 0 366 0 0 0.0
369 1 4 366 4 4 0.4
370 2 0 366 0 0 0.0
371 2 0 366 0 0 0.0
372 2 0 366 0 0 0.0
372 1 5 366 5 5 0.5
373 2 0 366 0 0 0.0
373 1 5 366 5 5 0.5
374 2 0 366 0 0 0.0
375 1 4 366 4 4 0.4
375 2 0 367 0 0 0.0
376 2 0 367 0 0 0.0
376 1 5 367 5 5 0.5
377 2 0 367 0 0 0.0
378 1 4 367 4 4 0.4
378 2 0 367 0 0 0.0
379 2 0 368 0 0 0.0
379 1 5 368 5 5 0.5
380 2 0 368 0 0 0.0
380 1 9 368 9 9 0.9
381 2 0 368 0 0 0.0
382 2 0 368 0 0 0.0
383 2 0 368 0 0 0.0
384 2 0 368 0 0 0.0
385 2 0 368 0 0 0.0
385 1 4 368 4 4 0.4
386 2 0 369 0 0 0.0
387 2 0 369 0 0 0.0
388 2 0 369 0 0 0.0
389 2 0 369 0 0 0.0
390 2 0 370 0 0 0.0
391 2 0 370 0 0 0.0
391 1 5 370 5 5 0.5
392 2 0 371 0 0 0.0
392 1 4 371 4 4 0.4
393 2 0 371 0 0 0.0
394 2 0 371 0 0 0.0
395 2 0 371 0 0 0.0
395 1 5 371 5 5 0.5
396 2 0 371 0 0 0.0
397 2 0 371 0 0 0.0
398 2 0 372 0 0 0.0
399 2 0 372 0 0 0.0
400 2 0 372 0 0 0.0
401 2 0 372 0 0 0.0
402 2 0 374 0 0 0.0
403 2 0 374 0 0 0.0
403 1 5 374 5 5 0.5
404 2 0 374 0 0 0.0
404 1 4 374 4 4 0.4
405 2 0 374 0 0 0.0
406 2 0 374 0 0 0.0
406 1 5 374 5 5 0.5
407 2 0 375 0 0 0.0
408 2 0 375 0 0 0.0
409 2 0 375 0 0 0.0
409 1 5 375 5 5 0.5
410 2 0 375 0 0 0.0
411 2 0 376 0 0 0.0
411 1 4 376 4 4 0.4
412 2 0 376 0 0 0.0
412 1 5 376 5 5 0.5
413 2 0 376 0 0 0.0
414 2 0 376 0 0 0.0
414 1 5 376 5 5 0.5
415 2 0 376 0 0 0.0
415 1 5 376 5 5 0.5
416 2 0 376 0 0 0.0
416 1 5 376 5 5 0.5
417 2 0 376 0 0 0.0
417 1 5 376 5 5 0.5
418 2 0 376 0 0 0.0
419 2 0 376 0 0 0.0
420 2 0 376 0 0 0.0
421 2 0 376 0 0 0.0
422 2 0 376 0 0 0.0
423 2 0 377 0 0 0.0
423 1 5 377 5 5 0.5
424 2 0 377 0 0 0.0
425 2 0 377 0 0 0.0
426 2 0 377 0 0 0.0
426 1 4 377 4 4 0.4
427 2 0 378 0 0 0.0
428 2 0 379 0 0 0.0
428 1 4 379 4 4 0.4
429 2 0 379 0 0 0.0
430 2 0 379 0 0 0.0
431 2 0 380 0 0 0.0
432 2 0 380 0 0 0.0
433 2 0 380 0 0 0.0
434 2 0 380 0 0 0.0
435 2 0 380 0 0 0.0
436 2 0 380 0 0 0.0
436 1 5 380 5 5 0.5
437 2 0 380 0 0 0.0
437 1 4 380 4 4 0.4
438 2 0 380 0 0 0.0
439 2 0 380 0 0 0.0
440 2 0 380 0 0 0.0
440 1 5 380 5 5 0.5
441 2 0 380 0 0 0.0
441 1 5 380 5 5 0.5
442 2 0 380 0 0 0.0
442 1 5 380 5 5 0.5
443 2 0 380 0 0 0.0
444 2 0 381 0 0 0.0
445 2 0 381 0 0 0.0
445 1 5 381 5 5 0.5
446 2 0 381 0 0 0.0
446 1 5 381 5 5 0.5
447 2 0 381 0 0 0.0
447 1 10 382 10 10 1.0
448 2 0 382 0 0 0.0
448 1 5 382 5 5 0.5
449 1 5 382 5 5 0.5
449 2 0 382 0 0 0.0
450 2 0 382 0 0 0.0
451 2 0 382 0 0 0.0
451 1 8 383 8 8 0.8
