gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
552 2 10 349 10 7 1.0
553 3 7 349 7 4 0.5714285714285714
553 2 10 349 10 7 1.0
554 3 7 349 7 4 0.5714285714285714
554 2 10 349 10 7 1.0
555 3 7 349 7 4 0.5714285714285714
556 3 7 349 7 4 0.5714285714285714
556 2 10 349 10 7 1.0
557 3 7 349 7 4 0.5714285714285714
558 3 7 352 7 4 0.5714285714285714
558 2 10 353 10 7 1.0
559 3 7 354 7 4 0.5714285714285714
559 2 10 354 10 7 1.0
560 3 7 354 7 4 0.5714285714285714
561 3 7 355 7 4 0.5714285714285714
561 2 10 355 10 7 1.0
562 3 7 356 7 4 0.5714285714285714
562 2 10 356 10 7 1.0
563 3 7 356 7 4 0.5714285714285714
564 3 7 357 7 4 0.5714285714285714
564 2 10 357 10 7 1.0
565 2 10 357 10 7 1.0
565 3 7 358 7 4 0.5714285714285714
566 3 7 359 7 4 0.5714285714285714
566 2 10 359 10 7 1.0
567 3 7 361 7 4 0.5714285714285714
567 2 10 361 10 7 1.0
568 3 5 362 5 2 0.2857142857142857
569 2 9 362 9 6 0.8571428571428571
570 2 9 363 9 6 0.8571428571428571
571 2 9 363 9 6 0.8571428571428571
572 2 9 364 9 6 0.8571428571428571
573 2 9 365 9 6 0.8571428571428571
574 2 9 367 9 6 0.8571428571428571
575 2 9 367 9 6 0.8571428571428571
576 2 9 369 9 6 0.8571428571428571
577 2 9 369 9 6 0.8571428571428571
578 2 9 369 9 6 0.8571428571428571
579 2 9 370 9 6 0.8571428571428571
580 2 9 370 9 6 0.8571428571428571
581 2 9 371 9 6 0.8571428571428571
582 2 9 371 9 6 0.8571428571428571
583 2 9 372 9 6 0.8571428571428571
584 2 9 372 9 6 0.8571428571428571
585 2 9 373 9 6 0.8571428571428571
586 2 9 373 9 6 0.8571428571428571
587 2 9 374 9 6 0.8571428571428571
588 2 9 374 9 6 0.8571428571428571
589 2 9 376 9 6 0.8571428571428571
590 2 9 377 9 6 0.8571428571428571
591 2 9 379 9 6 0.8571428571428571
592 2 9 382 9 6 0.8571428571428571
593 2 9 382 9 6 0.8571428571428571
594 2 9 384 9 6 0.8571428571428571
595 2 9 385 9 6 0.8571428571428571
596 2 9 385 9 6 0.8571428571428571
597 2 9 385 9 6 0.8571428571428571
598 2 9 387 9 6 0.8571428571428571
599 2 9 387 9 6 0.8571428571428571
600 2 9 387 9 6 0.8571428571428571
601 2 9 387 9 6 0.8571428571428571
602 2 9 388 9 6 0.8571428571428571
603 2 9 388 9 6 0.8571428571428571
604 2 9 388 9 6 0.8571428571428571
605 2 9 388 9 6 0.8571428571428571
606 2 9 388 9 6 0.8571428571428571
607 2 9 388 9 6 0.8571428571428571
608 2 9 389 9 6 0.8571428571428571
609 2 9 391 9 6 0.8571428571428571
610 2 9 392 9 6 0.8571428571428571
611 2 9 393 9 6 0.8571428571428571
612 2 9 393 9 6 0.8571428571428571
