gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
326 42.6796875 36.0 5.296875 5.0 1.0
327 42.6796875 36.0 5.296875 5.0 1.0
328 42.6796875 36.0 5.296875 5.0 1.0
329 42.6796875 36.0 5.296875 5.0 1.0
330 42.6796875 36.0 5.296875 5.0 1.0
331 42.6796875 36.0 5.296875 5.0 1.0
332 42.6796875 36.0 5.296875 5.0 1.0
333 42.6796875 36.0 5.296875 5.0 1.0
334 42.6796875 36.0 5.296875 5.0 1.0
335 42.6796875 36.0 5.296875 5.0 1.0
336 42.6796875 36.0 5.296875 5.0 1.0
337 42.6796875 36.0 5.296875 5.0 1.0
338 42.6796875 36.0 5.296875 5.0 1.0
339 42.6796875 36.0 5.296875 5.0 1.0
340 42.6796875 36.0 5.296875 5.0 1.0
341 42.6796875 36.0 5.296875 5.0 1.0
342 42.6796875 36.0 5.296875 5.0 1.0
343 42.6796875 36.0 5.296875 5.0 1.0
344 42.6796875 36.0 5.296875 5.0 1.0
345 42.6796875 36.0 5.296875 5.0 1.0
346 42.6796875 36.0 5.296875 5.0 1.0
347 42.6796875 36.0 5.296875 5.0 1.0
348 42.6796875 36.0 5.296875 5.0 1.0
349 42.6796875 36.0 5.296875 5.0 1.0
350 42.6796875 36.0 5.296875 5.0 1.0
351 42.6796875 36.0 5.296875 5.0 1.0
352 42.6796875 36.0 5.296875 5.0 1.0
353 42.6796875 36.0 5.296875 5.0 1.0
354 42.6796875 36.0 5.296875 5.0 1.0
355 42.6796875 36.0 5.296875 5.0 1.0
356 42.6796875 36.0 5.296875 5.0 1.0
357 42.6796875 36.0 5.296875 5.0 1.0
358 42.6796875 36.0 5.296875 5.0 1.0
359 42.6796875 36.0 5.296875 5.0 1.0
360 42.6796875 36.0 5.296875 5.0 1.0
361 42.6796875 36.0 5.296875 5.0 1.0
362 42.6796875 36.0 5.296875 5.0 1.0
363 42.6796875 36.0 5.296875 5.0 1.0
364 42.6796875 36.0 5.296875 5.0 1.0
365 42.6796875 36.0 5.296875 5.0 1.0
366 42.6796875 36.0 5.296875 5.0 1.0
367 42.6796875 36.0 5.296875 5.0 1.0
368 42.6796875 36.0 5.296875 5.0 1.0
369 42.6796875 36.0 5.296875 5.0 1.0
370 42.6796875 36.0 5.296875 5.0 1.0
371 42.6796875 36.0 5.296875 5.0 1.0
372 42.6796875 36.0 5.296875 5.0 1.0
373 42.6796875 36.0 5.296875 5.0 1.0
374 42.6796875 36.0 5.296875 5.0 1.0
375 42.6796875 36.0 5.296875 5.0 1.0
376 42.6796875 36.0 5.296875 5.0 1.0
377 42.6796875 36.0 5.296875 5.0 1.0
378 42.6796875 36.0 5.296875 5.0 1.0
379 42.6796875 36.0 5.296875 5.0 1.0
380 42.6796875 36.0 5.296875 5.0 1.0
381 42.6796875 36.0 5.296875 5.0 1.0
382 42.6796875 36.0 5.296875 5.0 1.0
383 42.6796875 36.0 5.296875 5.0 1.0
384 42.6796875 36.0 5.296875 5.0 1.0
385 42.6796875 36.0 5.296875 5.0 1.0
386 42.6796875 36.0 5.296875 5.0 1.0
387 42.6796875 36.0 5.296875 5.0 1.0
388 42.6796875 36.0 5.296875 5.0 1.0
389 42.6796875 36.0 5.296875 5.0 1.0
390 42.6796875 36.0 5.296875 5.0 1.0
391 42.6796875 36.0 5.296875 5.0 1.0
392 42.6796875 36.0 5.296875 5.0 1.0
393 42.6796875 36.0 5.296875 5.0 1.0
394 42.6796875 36.0 5.296875 5.0 1.0
395 42.6796875 36.0 5.296875 5.0 1.0
396 42.6796875 36.0 5.296875 5.0 1.0
397 42.6796875 36.0 5.296875 5.0 1.0
398 42.6796875 36.0 5.296875 5.0 1.0
399 42.6796875 36.0 5.296875 5.0 1.0
400 42.6796875 36.0 5.296875 5.0 1.0
401 42.6796875 36.0 5.296875 5.0 1.0
402 42.6796875 36.0 5.296875 5.0 1.0
403 42.6796875 36.0 5.296875 5.0 1.0
404 42.6796875 36.0 5.296875 5.0 1.0
405 42.6796875 36.0 5.296875 5.0 1.0
406 42.6796875 36.0 5.296875 5.0 1.0
407 42.6796875 36.0 5.296875 5.0 1.0
408 42.6796875 36.0 5.296875 5.0 1.0
409 42.6796875 36.0 5.296875 5.0 1.0
410 42.6796875 36.0 5.296875 5.0 1.0
411 42.6796875 36.0 5.296875 5.0 1.0
412 42.6796875 36.0 5.296875 5.0 1.0
413 42.6796875 36.0 5.296875 5.0 1.0
414 42.6796875 36.0 5.296875 5.0 1.0
415 42.6796875 36.0 5.296875 5.0 1.0
416 42.6796875 36.0 5.296875 5.0 1.0
417 42.6796875 36.0 5.296875 5.0 1.0
418 42.6796875 36.0 5.296875 5.0 1.0
419 42.6796875 36.0 5.296875 5.0 1.0
420 42.6796875 36.0 5.296875 5.0 1.0
421 42.6796875 36.0 5.296875 5.0 1.0
422 42.6796875 36.0 5.296875 5.0 1.0
423 42.6796875 36.0 5.296875 5.0 1.0
424 42.6796875 36.0 5.296875 5.0 1.0
425 42.6796875 36.0 5.296875 5.0 1.0
426 42.6796875 36.0 5.296875 5.0 1.0
427 42.6796875 36.0 5.296875 5.0 1.0
428 42.6796875 36.0 5.296875 5.0 1.0
429 42.6796875 36.0 5.296875 5.0 1.0
430 42.6796875 36.0 5.296875 5.0 1.0
431 42.6796875 36.0 5.296875 5.0 1.0
432 42.6796875 36.0 5.296875 5.0 1.0
433 42.6796875 36.0 5.296875 5.0 1.0
434 42.6796875 36.0 5.296875 5.0 1.0
435 42.6796875 36.0 5.296875 5.0 1.0
436 42.6796875 36.0 5.296875 5.0 1.0
437 42.6796875 36.0 5.296875 5.0 1.0
438 42.6796875 36.0 5.296875 5.0 1.0
439 42.6796875 36.0 5.296875 5.0 1.0
440 42.6796875 36.0 5.296875 5.0 1.0
441 42.6796875 36.0 5.296875 5.0 1.0
442 42.6796875 36.0 5.296875 5.0 1.0
443 42.6796875 36.0 5.296875 5.0 1.0
444 42.6796875 36.0 5.296875 5.0 1.0
445 42.6796875 36.0 5.296875 5.0 1.0
446 42.6796875 36.0 5.296875 5.0 1.0
447 42.6796875 36.0 5.296875 5.0 1.0
448 42.6796875 36.0 5.296875 5.0 1.0
449 42.6796875 36.0 5.296875 5.0 1.0
450 42.6796875 36.0 5.296875 5.0 1.0
451 42.6796875 36.0 5.296875 5.0 1.0
452 42.6796875 36.0 5.296875 5.0 1.0
453 42.6796875 36.0 5.296875 5.0 1.0
454 42.6796875 36.0 5.296875 5.0 1.0
455 42.6796875 36.0 5.296875 5.0 1.0
456 42.6796875 36.0 5.296875 5.0 1.0
457 42.6796875 36.0 5.296875 5.0 1.0
458 42.6796875 36.0 5.296875 5.0 1.0
459 42.6796875 36.0 5.296875 5.0 1.0
460 42.6796875 36.0 5.296875 5.0 1.0
461 42.6796875 36.0 5.296875 5.0 1.0
462 42.6796875 36.0 5.296875 5.0 1.0
463 42.6796875 36.0 5.296875 5.0 1.0
464 42.6796875 36.0 5.296875 5.0 1.0
465 42.6796875 36.0 5.296875 5.0 1.0
466 42.6796875 36.0 5.296875 5.0 1.0
467 42.6796875 36.0 5.296875 5.0 1.0
468 42.6796875 36.0 5.296875 5.0 1.0
469 42.6796875 36.0 5.296875 5.0 1.0
470 42.6796875 36.0 5.296875 5.0 1.0
471 42.6796875 36.0 5.296875 5.0 1.0
472 42.6796875 36.0 5.296875 5.0 1.0
473 42.6796875 36.0 5.296875 5.0 1.0
474 42.6796875 36.0 5.296875 5.0 1.0
475 42.6796875 36.0 5.296875 5.0 1.0
476 42.6796875 36.0 5.296875 5.0 1.0
477 42.6796875 36.0 5.296875 5.0 1.0
478 42.6796875 36.0 5.296875 5.0 1.0
479 42.6796875 36.0 5.296875 5.0 1.0
480 42.6796875 36.0 5.296875 5.0 1.0
