gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
237 42.0 35.0 2.0 2.0 5.0
238 42.0 35.0 2.0 2.0 5.0
239 42.0 35.0 2.0 2.0 5.0
240 42.0 35.0 2.0 2.0 5.0
241 42.0 35.0 2.0 2.0 5.0
242 42.0 35.0 2.0 2.0 5.0
243 42.0 35.0 2.0 2.0 5.0
244 42.0 35.0 2.0 2.0 5.0
245 42.0 35.0 2.0 2.0 5.0
246 42.0 35.0 2.0 2.0 5.0
247 42.0 35.0 2.0 2.0 5.0
248 42.0 35.0 2.0 2.0 5.0
249 42.0 35.0 2.0 2.0 5.0
250 42.0 35.0 2.0 2.0 5.0
251 42.0 35.0 2.0 2.0 5.0
252 42.0 35.0 2.0 2.0 5.0
253 42.0 35.0 2.0 2.0 5.0
254 42.0 35.0 2.0 2.0 5.0
255 42.0 35.0 2.0 2.0 5.0
256 42.0 35.0 2.0 2.0 5.0
257 42.0 35.0 2.0 2.0 5.0
258 42.0 35.0 2.0 2.0 5.0
259 42.0 35.0 2.0 2.0 5.0
260 42.0 35.0 2.0 2.0 5.0
261 42.0 35.0 2.0 2.0 5.0
262 42.0 35.0 2.0 2.0 5.0
263 42.0 35.0 2.0 2.0 5.0
264 42.0 35.0 2.0 2.0 5.0
265 42.0 35.0 2.0 2.0 5.0
266 42.0 35.0 2.0 2.0 5.0
267 42.0 35.0 2.0 2.0 5.0
268 42.0 35.0 2.0 2.0 5.0
269 42.0 35.0 2.0 2.0 5.0
270 42.0 35.0 2.0 2.0 5.0
271 42.0 35.0 2.0 2.0 5.0
272 42.0 35.0 2.0 2.0 5.0
273 42.0 35.0 2.0 2.0 5.0
274 42.0 35.0 2.0 2.0 5.0
275 42.0 35.0 2.0 2.0 5.0
276 42.0 35.0 2.0 2.0 5.0
277 42.0 35.0 2.0 2.0 5.0
278 42.0 35.0 2.0 2.0 5.0
279 42.0 35.0 2.0 2.0 5.0
280 42.0 35.0 2.0 2.0 5.0
281 42.0 35.0 2.0 2.0 5.0
282 42.0 35.0 2.0 2.0 5.0
283 42.0 35.0 2.0 2.0 5.0
284 42.0 35.0 2.0 2.0 5.0
285 42.0 35.0 2.0 2.0 5.0
286 42.0 35.0 2.0 2.0 5.0
287 42.0 35.0 2.0 2.0 5.0
288 42.0 35.0 2.0 2.0 5.0
289 42.0 35.0 2.0 2.0 5.0
290 42.0 35.0 2.0 2.0 5.0
291 42.0 35.0 2.0 2.0 5.0
292 42.0 35.0 2.0 2.0 5.0
293 42.0 35.0 2.0 2.0 5.0
294 42.0 35.0 2.0 2.0 5.0
295 42.0 35.0 2.0 2.0 5.0
296 42.0 35.0 2.0 2.0 5.0
297 42.0 35.0 2.0 2.0 5.0
298 42.0 35.0 2.0 2.0 5.0
299 42.0 35.0 2.0 2.0 5.0
300 42.0 35.0 2.0 2.0 5.0
301 42.0 35.0 2.0 2.0 5.0
302 42.0 35.0 2.0 2.0 5.0
303 42.0 35.0 2.0 2.0 5.0
304 42.0 35.0 2.0 2.0 5.0
305 42.0 35.0 2.0 2.0 5.0
306 42.0 35.0 2.0 2.0 5.0
307 42.0 35.0 2.0 2.0 5.0
308 42.0 35.0 2.0 2.0 5.0
309 42.0 35.0 2.0 2.0 5.0
310 42.0 35.0 2.0 2.0 5.0
311 42.0 35.0 2.0 2.0 5.0
312 42.0 35.0 2.0 2.0 5.0
313 42.0 35.0 2.0 2.0 5.0
314 42.0 35.0 2.0 2.0 5.0
315 42.0 35.0 2.0 2.0 5.0
316 42.0 35.0 2.0 2.0 5.0
317 42.0 35.0 2.0 2.0 5.0
318 42.0 35.0 2.0 2.0 5.0
319 42.0 35.0 2.0 2.0 5.0
320 42.0 35.0 2.0 2.0 5.0
321 42.0 35.0 2.0 2.0 5.0
322 42.0 35.0 2.0 2.0 5.0
323 42.0 35.0 2.0 2.0 5.0
324 42.0 35.0 2.0 2.0 5.0
325 42.0 35.0 2.0 2.0 5.0
326 42.0 35.0 2.0 2.0 5.0
327 42.0 35.0 2.0 2.0 5.0
328 42.0 35.0 2.0 2.0 5.0
329 42.0 35.0 2.0 2.0 5.0
330 42.0 35.0 2.0 2.0 5.0
331 42.0 35.0 2.0 2.0 5.0
332 42.0 35.0 2.0 2.0 5.0
333 42.0 35.0 2.0 2.0 5.0
334 42.0 35.0 2.0 2.0 5.0
335 42.0 35.0 2.0 2.0 5.0
336 42.0 35.0 2.0 2.0 5.0
337 42.0 35.0 2.0 2.0 5.0
338 42.0 35.0 2.0 2.0 5.0
339 42.0 35.0 2.0 2.0 5.0
340 42.0 35.0 2.0 2.0 5.0
341 42.0 35.0 2.0 2.0 5.0
342 42.0 35.0 2.0 2.0 5.0
343 42.0 35.0 2.0 2.0 5.0
344 42.0 35.0 2.0 2.0 5.0
345 42.0 35.0 2.0 2.0 5.0
346 42.0 35.0 2.0 2.0 5.0
347 42.0 35.0 2.0 2.0 5.0
348 42.0 35.0 2.0 2.0 5.0
349 42.0 35.0 2.0 2.0 5.0
350 42.0 35.0 2.0 2.0 5.0
351 42.0 35.0 2.0 2.0 5.0
352 42.0 35.0 2.0 2.0 5.0
353 42.0 35.0 2.0 2.0 5.0
354 42.0 35.0 2.0 2.0 5.0
355 42.0 35.0 2.0 2.0 5.0
356 42.0 35.0 2.0 2.0 5.0
357 42.0 35.0 2.0 2.0 5.0
358 43.0 35.0 2.0 2.0 5.0
359 43.0 35.0 2.0 2.0 5.0
360 43.0 35.0 2.0 2.0 5.0
361 43.0 35.0 2.0 2.0 5.0
362 43.0 35.0 2.0 2.0 5.0
363 43.0 35.0 2.0 2.0 5.0
364 43.0 35.0 2.0 2.0 5.0
365 43.0 35.0 2.0 2.0 5.0
366 43.0 35.0 2.0 2.0 5.0
367 43.0 35.0 2.0 2.0 5.0
368 43.0 35.0 2.0 2.0 5.0
369 43.0 35.0 2.0 2.0 5.0
370 43.0 35.0 2.0 2.0 5.0
371 43.0 35.0 2.0 2.0 5.0
372 43.0 35.0 2.0 2.0 5.0
373 43.0 35.0 2.0 2.0 5.0
