gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
303 1 1.8984375 376 3 0 0.0
304 1 1.8984375 376 3 0 0.0
305 1 1.8984375 376 3 0 0.0
306 1 1.8984375 376 3 0 0.0
307 1 1.8984375 376 3 0 0.0
307 0 8.8984375 376 10 7 1.0
308 1 1.8984375 376 3 0 0.0
309 1 1.8984375 376 3 0 0.0
310 1 1.8955078125 377 3 0 0.0
310 0 8.8955078125 377 10 7 1.0
311 1 1.8955078125 377 3 0 0.0
311 0 8.8955078125 377 10 7 1.0
312 1 1.8955078125 377 3 0 0.0
313 1 1.892578125 378 3 0 0.0
314 0 8.8896484375 379 10 7 1.0
315 1 1.8896484375 379 3 0 0.0
315 0 8.8896484375 379 10 7 1.0
316 0 8.8896484375 379 10 7 1.0
317 0 8.8896484375 379 10 7 1.0
318 0 8.8896484375 379 10 7 1.0
319 0 8.88671875 380 10 7 1.0
320 1 1.8837890625 381 3 0 0.0
321 0 8.8837890625 381 10 7 1.0
322 1 1.8837890625 381 3 0 0.0
322 0 8.8837890625 381 10 7 1.0
323 0 8.8837890625 381 10 7 1.0
323 1 1.880859375 382 3 0 0.0
324 0 8.880859375 382 10 7 1.0
325 1 1.880859375 382 3 0 0.0
325 0 8.880859375 382 10 7 1.0
326 0 8.8779296875 383 10 7 1.0
326 1 1.8779296875 383 3 0 0.0
327 0 8.8779296875 383 10 7 1.0
328 0 8.8779296875 383 10 7 1.0
329 0 8.8779296875 383 10 7 1.0
330 0 8.8779296875 383 10 7 1.0
331 0 8.8779296875 383 10 7 1.0
332 0 8.8779296875 383 10 7 1.0
333 0 8.875 384 10 7 1.0
334 1 1.875 384 3 0 0.0
335 0 8.875 384 10 7 1.0
336 0 8.875 384 10 7 1.0
337 0 8.875 384 10 7 1.0
338 2 5.8720703125 385 7 4 0.5714285714285714
338 0 8.8720703125 385 10 7 1.0
339 1 1.869140625 386 3 0 0.0
340 0 8.869140625 386 10 7 1.0
341 1 1.8662109375 387 3 0 0.0
342 0 8.86328125 388 10 7 1.0
343 1 1.86328125 388 3 0 0.0
344 0 8.86328125 388 10 7 1.0
345 0 8.86328125 388 10 7 1.0
346 0 8.86328125 388 10 7 1.0
347 0 8.86328125 388 10 7 1.0
348 0 8.86328125 388 10 7 1.0
349 0 8.86328125 388 10 7 1.0
350 0 8.86328125 388 10 7 1.0
351 0 8.86328125 388 10 7 1.0
352 0 8.86328125 388 10 7 1.0
353 0 8.8603515625 389 10 7 1.0
354 1 1.8603515625 389 3 0 0.0
355 0 8.8603515625 389 10 7 1.0
356 0 8.8603515625 389 10 7 1.0
357 0 8.8603515625 389 10 7 1.0
358 0 8.8603515625 389 10 7 1.0
359 0 8.8603515625 389 10 7 1.0
360 0 8.8603515625 389 10 7 1.0
361 0 8.8603515625 389 10 7 1.0
362 0 8.8603515625 389 10 7 1.0
363 0 8.8603515625 389 10 7 1.0
364 0 8.8603515625 389 10 7 1.0
365 0 8.8603515625 389 10 7 1.0
366 0 8.857421875 390 10 7 1.0
367 1 1.857421875 390 3 0 0.0
368 0 8.857421875 390 10 7 1.0
369 0 8.857421875 390 10 7 1.0
370 0 8.857421875 390 10 7 1.0
371 0 8.857421875 390 10 7 1.0
372 0 8.857421875 390 10 7 1.0
373 0 8.8515625 392 10 7 1.0
374 1 1.8515625 392 3 0 0.0
375 0 8.8486328125 393 10 7 1.0
376 1 1.8486328125 393 3 0 0.0
377 0 8.8486328125 393 10 7 1.0
378 0 8.8486328125 393 10 7 1.0
379 0 8.8486328125 393 10 7 1.0
380 0 8.8486328125 393 10 7 1.0
381 0 8.8486328125 393 10 7 1.0
382 0 8.8486328125 393 10 7 1.0
383 0 8.8486328125 393 10 7 1.0
383 1 6.8486328125 393 8 5 0.7142857142857143
384 0 8.8486328125 393 10 7 1.0
385 0 8.8486328125 393 10 7 1.0
386 0 8.8486328125 393 10 7 1.0
387 0 8.8486328125 393 10 7 1.0
387 1 7.845703125 394 9 6 0.8571428571428571
388 0 8.845703125 394 10 7 1.0
389 1 1.845703125 394 3 0 0.0
389 0 8.845703125 394 10 7 1.0
390 0 8.845703125 394 10 7 1.0
