gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
367 1 5 380 5 5 0.5
368 2 0 380 0 0 0.0
368 1 5 380 5 5 0.5
369 2 0 380 0 0 0.0
370 2 0 381 0 0 0.0
371 2 0 382 0 0 0.0
372 2 0 383 0 0 0.0
373 2 0 383 0 0 0.0
374 2 0 384 0 0 0.0
375 2 0 384 0 0 0.0
376 2 0 384 0 0 0.0
377 2 0 385 0 0 0.0
378 2 0 385 0 0 0.0
379 2 0 385 0 0 0.0
380 2 0 385 0 0 0.0
380 1 5 385 5 5 0.5
381 2 0 385 0 0 0.0
382 2 0 386 0 0 0.0
383 2 0 387 0 0 0.0
384 2 0 387 0 0 0.0
385 2 0 388 0 0 0.0
386 2 0 389 0 0 0.0
386 1 5 389 5 5 0.5
387 2 0 391 0 0 0.0
387 1 5 391 5 5 0.5
388 2 0 391 0 0 0.0
389 2 0 392 0 0 0.0
390 1 5 392 5 5 0.5
390 2 0 392 0 0 0.0
391 2 0 392 0 0 0.0
392 2 0 392 0 0 0.0
393 2 0 393 0 0 0.0
394 2 0 393 0 0 0.0
395 2 0 393 0 0 0.0
396 2 0 394 0 0 0.0
396 1 5 394 5 5 0.5
397 2 0 394 0 0 0.0
398 2 0 394 0 0 0.0
399 2 0 395 0 0 0.0
400 2 0 395 0 0 0.0
400 1 4 395 4 4 0.4
401 2 0 395 0 0 0.0
401 1 5 395 5 5 0.5
402 2 0 395 0 0 0.0
403 2 0 395 0 0 0.0
404 2 0 395 0 0 0.0
405 2 0 395 0 0 0.0
406 2 0 397 0 0 0.0
407 2 0 397 0 0 0.0
408 2 0 397 0 0 0.0
409 2 0 399 0 0 0.0
410 2 0 399 0 0 0.0
411 2 0 399 0 0 0.0
412 2 0 399 0 0 0.0
413 2 0 399 0 0 0.0
414 2 0 399 0 0 0.0
415 2 0 400 0 0 0.0
416 2 0 402 0 0 0.0
417 2 0 402 0 0 0.0
417 1 5 402 5 5 0.5
418 2 0 402 0 0 0.0
418 1 5 402 5 5 0.5
419 2 0 402 0 0 0.0
420 2 0 402 0 0 0.0
421 2 0 402 0 0 0.0
422 2 0 403 0 0 0.0
423 2 0 403 0 0 0.0
424 2 0 403 0 0 0.0
425 2 0 403 0 0 0.0
426 2 0 404 0 0 0.0
427 2 0 404 0 0 0.0
427 1 5 406 5 5 0.5
428 2 0 407 0 0 0.0
429 2 0 407 0 0 0.0
430 2 0 407 0 0 0.0
430 1 5 407 5 5 0.5
431 2 0 407 0 0 0.0
432 2 0 407 0 0 0.0
433 2 0 407 0 0 0.0
434 2 0 408 0 0 0.0
435 2 0 408 0 0 0.0
435 1 5 408 5 5 0.5
436 2 0 408 0 0 0.0
437 2 0 408 0 0 0.0
438 2 0 408 0 0 0.0
439 2 0 408 0 0 0.0
440 2 0 408 0 0 0.0
441 2 0 408 0 0 0.0
442 2 0 409 0 0 0.0
443 2 0 409 0 0 0.0
444 2 0 409 0 0 0.0
445 2 0 409 0 0 0.0
446 2 0 409 0 0 0.0
447 2 0 409 0 0 0.0
447 1 5 409 5 5 0.5
448 2 0 409 0 0 0.0
449 2 0 409 0 0 0.0
450 2 0 409 0 0 0.0
451 2 0 410 0 0 0.0
451 1 5 410 5 5 0.5
452 2 0 410 0 0 0.0
453 2 0 410 0 0 0.0
454 2 0 410 0 0 0.0
455 2 0 410 0 0 0.0
456 2 0 411 0 0 0.0
457 2 0 411 0 0 0.0
458 2 0 411 0 0 0.0
459 2 0 411 0 0 0.0
459 1 5 411 5 5 0.5
460 2 0 412 0 0 0.0
461 2 0 413 0 0 0.0
462 2 0 413 0 0 0.0
463 2 0 415 0 0 0.0
464 2 0 415 0 0 0.0
465 2 0 416 0 0 0.0
466 2 0 416 0 0 0.0
467 2 0 416 0 0 0.0
468 2 0 417 0 0 0.0
469 2 0 418 0 0 0.0
470 2 0 418 0 0 0.0
470 1 5 418 5 5 0.5
471 2 0 418 0 0 0.0
472 2 0 418 0 0 0.0
473 2 0 418 0 0 0.0
474 2 0 418 0 0 0.0
475 2 0 418 0 0 0.0
476 2 0 418 0 0 0.0
477 2 0 418 0 0 0.0
478 2 0 418 0 0 0.0
479 2 0 418 0 0 0.0
480 2 0 418 0 0 0.0
481 2 0 418 0 0 0.0
481 1 5 418 5 5 0.5
482 2 0 419 0 0 0.0
483 2 0 419 0 0 0.0
483 1 5 419 5 5 0.5
484 2 0 420 0 0 0.0
485 2 0 420 0 0 0.0
486 2 0 421 0 0 0.0
487 2 0 421 0 0 0.0
488 2 0 421 0 0 0.0
488 1 5 421 5 5 0.5
489 2 0 421 0 0 0.0
490 2 0 421 0 0 0.0
490 1 5 421 5 5 0.5
491 2 0 422 0 0 0.0
492 2 0 423 0 0 0.0
