gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
289 3 0 647 0 0 0.0
290 3 0 648 0 0 0.0
291 3 0 648 0 0 0.0
292 3 0 650 0 0 0.0
292 2 4 650 4 4 0.4
293 3 0 650 0 0 0.0
294 3 0 650 0 0 0.0
295 3 0 650 0 0 0.0
296 3 0 651 0 0 0.0
297 3 0 652 0 0 0.0
298 3 0 653 0 0 0.0
299 3 0 655 0 0 0.0
300 3 0 655 0 0 0.0
300 2 4 656 4 4 0.4
301 3 0 657 0 0 0.0
302 2 4 657 4 4 0.4
302 3 0 657 0 0 0.0
303 3 0 657 0 0 0.0
304 3 0 658 0 0 0.0
305 3 0 658 0 0 0.0
306 3 0 660 0 0 0.0
307 3 0 661 0 0 0.0
308 3 0 663 0 0 0.0
309 3 0 664 0 0 0.0
309 2 4 664 4 4 0.4
310 3 0 664 0 0 0.0
310 2 4 664 4 4 0.4
311 3 0 665 0 0 0.0
311 2 4 665 4 4 0.4
312 3 0 665 0 0 0.0
313 3 0 666 0 0 0.0
314 3 0 668 0 0 0.0
315 3 0 668 0 0 0.0
316 3 0 668 0 0 0.0
316 2 4 668 4 4 0.4
317 3 0 668 0 0 0.0
318 3 0 671 0 0 0.0
318 2 4 671 4 4 0.4
319 3 0 671 0 0 0.0
320 3 0 671 0 0 0.0
321 3 0 673 0 0 0.0
322 3 0 673 0 0 0.0
322 2 4 673 4 4 0.4
323 3 0 673 0 0 0.0
324 3 0 675 0 0 0.0
324 2 4 675 4 4 0.4
325 3 0 675 0 0 0.0
326 2 2 676 2 2 0.2
326 3 0 676 0 0 0.0
327 3 0 676 0 0 0.0
328 3 0 681 0 0 0.0
329 3 0 683 0 0 0.0
330 3 0 683 0 0 0.0
331 3 0 683 0 0 0.0
332 3 0 686 0 0 0.0
333 3 0 686 0 0 0.0
334 3 0 686 0 0 0.0
335 3 0 686 0 0 0.0
336 3 0 686 0 0 0.0
336 2 4 686 4 4 0.4
337 3 0 688 0 0 0.0
338 3 0 689 0 0 0.0
339 3 0 689 0 0 0.0
340 3 0 692 0 0 0.0
341 3 0 693 0 0 0.0
342 3 0 694 0 0 0.0
343 3 0 694 0 0 0.0
344 3 0 698 0 0 0.0
345 3 0 698 0 0 0.0
346 3 0 698 0 0 0.0
347 3 0 699 0 0 0.0
348 3 0 700 0 0 0.0
348 2 3 702 3 3 0.3
349 3 0 702 0 0 0.0
349 2 4 703 4 4 0.4
350 3 0 703 0 0 0.0
351 3 0 704 0 0 0.0
352 3 0 706 0 0 0.0
353 2 4 707 4 4 0.4
353 3 0 707 0 0 0.0
354 3 0 707 0 0 0.0
355 3 0 707 0 0 0.0
356 3 0 707 0 0 0.0
357 3 0 707 0 0 0.0
358 3 0 708 0 0 0.0
358 2 4 708 4 4 0.4
359 3 0 708 0 0 0.0
359 2 4 709 4 4 0.4
360 3 0 709 0 0 0.0
361 3 0 710 0 0 0.0
362 2 4 710 4 4 0.4
362 3 0 710 0 0 0.0
363 3 0 710 0 0 0.0
364 3 0 710 0 0 0.0
365 3 0 710 0 0 0.0
366 3 0 710 0 0 0.0
367 3 0 710 0 0 0.0
368 3 0 710 0 0 0.0
369 3 0 711 0 0 0.0
370 3 0 712 0 0 0.0
371 3 0 712 0 0 0.0
371 2 4 712 4 4 0.4
372 2 4 712 4 4 0.4
372 3 0 712 0 0 0.0
373 3 0 714 0 0 0.0
374 3 0 715 0 0 0.0
374 2 4 715 4 4 0.4
375 3 0 715 0 0 0.0
376 3 0 716 0 0 0.0
377 3 0 716 0 0 0.0
378 3 0 716 0 0 0.0
379 3 0 716 0 0 0.0
380 3 0 716 0 0 0.0
380 2 4 716 4 4 0.4
381 3 0 716 0 0 0.0
381 2 4 716 4 4 0.4
382 3 0 716 0 0 0.0
383 3 0 716 0 0 0.0
384 3 0 717 0 0 0.0
385 3 0 717 0 0 0.0
386 3 0 717 0 0 0.0
387 3 0 719 0 0 0.0
388 3 0 719 0 0 0.0
388 2 4 719 4 4 0.4
389 3 0 720 0 0 0.0
390 3 0 722 0 0 0.0
390 2 4 722 4 4 0.4
391 3 0 723 0 0 0.0
392 3 0 723 0 0 0.0
392 2 4 723 4 4 0.4
393 3 0 723 0 0 0.0
394 3 0 725 0 0 0.0
395 3 0 725 0 0 0.0
395 2 4 725 4 4 0.4
396 3 0 725 0 0 0.0
397 3 0 726 0 0 0.0
398 3 0 727 0 0 0.0
398 2 1 728 1 1 0.1
399 3 0 728 0 0 0.0
400 3 0 731 0 0 0.0
401 3 0 731 0 0 0.0
401 2 4 731 4 4 0.4
402 3 0 731 0 0 0.0
402 2 2 732 2 2 0.2
403 3 0 732 0 0 0.0
404 3 0 732 0 0 0.0
405 3 0 732 0 0 0.0
405 2 4 732 4 4 0.4
406 3 0 732 0 0 0.0
407 3 0 733 0 0 0.0
407 2 4 734 4 4 0.4
408 3 0 734 0 0 0.0
409 3 0 735 0 0 0.0
