gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
309 68.0 68.0 0.0 0.0 5.0
310 68.0 68.0 0.0 0.0 5.0
311 68.0 68.0 0.0 0.0 5.0
312 68.0 68.0 0.0 0.0 5.0
313 68.0 68.0 0.0 0.0 5.0
314 68.0 68.0 0.0 0.0 5.0
315 68.0 68.0 0.0 0.0 5.0
316 68.0 68.0 0.0 0.0 5.0
317 68.0 68.0 0.0 0.0 5.0
318 68.0 68.0 0.0 0.0 5.0
319 68.0 68.0 0.0 0.0 5.0
320 68.0 68.0 0.0 0.0 5.0
321 68.0 68.0 0.0 0.0 5.0
322 68.0 68.0 0.0 0.0 5.0
323 68.0 68.0 0.0 0.0 5.0
324 68.0 68.0 0.0 0.0 5.0
325 68.0 68.0 0.0 0.0 5.0
326 68.0 68.0 0.0 0.0 5.0
327 68.0 68.0 0.0 0.0 5.0
328 68.0 68.0 0.0 0.0 5.0
329 68.0 68.0 0.0 0.0 5.0
330 68.0 68.0 0.0 0.0 5.0
331 68.0 68.0 0.0 0.0 5.0
332 68.0 68.0 0.0 0.0 5.0
333 68.0 68.0 0.0 0.0 5.0
334 68.0 68.0 0.0 0.0 5.0
335 68.0 68.0 0.0 0.0 5.0
336 68.0 68.0 0.0 0.0 5.0
337 68.0 68.0 0.0 0.0 5.0
338 68.0 68.0 0.0 0.0 5.0
339 68.0 68.0 0.0 0.0 5.0
340 68.0 68.0 0.0 0.0 5.0
341 68.0 68.0 0.0 0.0 5.0
342 68.0 68.0 0.0 0.0 5.0
343 68.0 68.0 0.0 0.0 5.0
344 68.0 68.0 0.0 0.0 5.0
345 68.0 68.0 0.0 0.0 5.0
346 68.0 68.0 0.0 0.0 5.0
347 68.0 68.0 0.0 0.0 5.0
348 68.0 68.0 0.0 0.0 5.0
349 68.0 68.0 0.0 0.0 5.0
350 68.0 68.0 0.0 0.0 5.0
351 68.0 68.0 0.0 0.0 5.0
352 68.0 68.0 0.0 0.0 5.0
353 68.0 68.0 0.0 0.0 5.0
354 68.0 68.0 0.0 0.0 5.0
355 68.0 68.0 0.0 0.0 5.0
356 68.0 68.0 0.0 0.0 5.0
357 68.0 68.0 0.0 0.0 5.0
358 68.0 68.0 0.0 0.0 5.0
359 68.0 68.0 0.0 0.0 5.0
360 68.0 68.0 0.0 0.0 5.0
361 68.0 68.0 0.0 0.0 5.0
362 68.0 68.0 0.0 0.0 5.0
363 68.0 68.0 0.0 0.0 5.0
364 68.0 68.0 0.0 0.0 5.0
