gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
563 51.0 51.0 3.0 0.0 3.0
564 51.0 51.0 3.0 0.0 3.0
565 51.0 51.0 3.0 0.0 3.0
566 51.0 51.0 3.0 0.0 3.0
567 51.0 51.0 3.0 0.0 3.0
568 51.0 51.0 3.0 0.0 3.0
569 51.0 51.0 3.0 0.0 3.0
570 51.0 51.0 3.0 0.0 3.0
571 51.0 51.0 3.0 0.0 3.0
572 51.0 51.0 3.0 0.0 3.0
573 51.0 51.0 3.0 0.0 3.0
574 51.0 51.0 3.0 0.0 3.0
575 51.0 51.0 3.0 0.0 3.0
576 51.0 51.0 3.0 0.0 3.0
577 51.0 51.0 3.0 0.0 3.0
578 51.0 51.0 3.0 0.0 3.0
579 51.0 51.0 3.0 0.0 3.0
580 51.0 51.0 3.0 0.0 3.0
581 51.0 51.0 3.0 0.0 3.0
582 51.0 51.0 3.0 0.0 3.0
583 51.0 51.0 3.0 0.0 3.0
584 51.0 51.0 3.0 0.0 3.0
585 51.0 51.0 3.0 0.0 3.0
586 51.0 51.0 3.0 0.0 3.0
587 51.0 51.0 3.0 0.0 3.0
588 51.0 51.0 3.0 0.0 3.0
589 51.0 51.0 3.0 0.0 3.0
590 51.0 51.0 3.0 0.0 3.0
591 51.0 51.0 3.0 0.0 3.0
592 51.0 51.0 3.0 0.0 3.0
593 51.0 51.0 3.0 0.0 3.0
594 51.0 51.0 3.0 0.0 3.0
595 51.0 51.0 3.0 0.0 3.0
596 51.0 51.0 3.0 0.0 3.0
597 51.0 51.0 3.0 0.0 3.0
598 51.0 51.0 3.0 0.0 3.0
599 51.0 51.0 3.0 0.0 3.0
600 51.0 51.0 3.0 0.0 3.0
601 51.0 51.0 3.0 0.0 3.0
602 51.0 51.0 3.0 0.0 3.0
603 51.0 51.0 3.0 0.0 3.0
604 51.0 51.0 3.0 0.0 3.0
605 51.0 51.0 3.0 0.0 3.0
606 51.0 51.0 3.0 0.0 3.0
607 51.0 51.0 3.0 0.0 3.0
608 51.0 51.0 3.0 0.0 3.0
609 51.0 51.0 3.0 0.0 3.0
610 51.0 51.0 3.0 0.0 3.0
611 51.0 51.0 3.0 0.0 3.0
612 51.0 51.0 3.0 0.0 3.0
613 51.0 51.0 3.0 0.0 3.0
614 51.0 51.0 3.0 0.0 3.0
615 51.0 51.0 3.0 0.0 3.0
616 51.0 51.0 3.0 0.0 3.0
617 51.0 51.0 3.0 0.0 3.0
618 51.0 51.0 3.0 0.0 3.0
619 51.0 51.0 3.0 0.0 3.0
620 51.0 51.0 3.0 0.0 3.0
621 51.0 51.0 3.0 0.0 3.0
622 51.0 51.0 3.0 0.0 3.0
623 51.0 51.0 3.0 0.0 3.0
624 51.0 51.0 3.0 0.0 3.0
625 51.0 51.0 3.0 0.0 3.0
