gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
333 61.0 61.0 0.0 0.0 6.0
334 61.0 61.0 0.0 0.0 6.0
335 61.0 61.0 0.0 0.0 6.0
336 61.0 61.0 0.0 0.0 6.0
337 61.0 61.0 0.0 0.0 6.0
338 61.0 61.0 0.0 0.0 6.0
339 61.0 61.0 0.0 0.0 6.0
340 61.0 61.0 0.0 0.0 6.0
341 61.0 61.0 0.0 0.0 6.0
342 61.0 61.0 0.0 0.0 6.0
343 61.0 61.0 0.0 0.0 6.0
344 61.0 61.0 0.0 0.0 6.0
345 61.0 61.0 0.0 0.0 6.0
346 61.0 61.0 0.0 0.0 6.0
347 61.0 61.0 0.0 0.0 6.0
348 61.0 61.0 0.0 0.0 6.0
349 61.0 61.0 0.0 0.0 6.0
350 61.0 61.0 0.0 0.0 6.0
351 61.0 61.0 0.0 0.0 6.0
352 61.0 61.0 0.0 0.0 6.0
353 61.0 61.0 0.0 0.0 6.0
354 61.0 61.0 0.0 0.0 6.0
355 61.0 61.0 0.0 0.0 6.0
356 61.0 61.0 0.0 0.0 6.0
357 61.0 61.0 0.0 0.0 6.0
358 61.0 61.0 0.0 0.0 6.0
359 61.0 61.0 0.0 0.0 6.0
360 61.0 61.0 0.0 0.0 6.0
361 61.0 61.0 0.0 0.0 6.0
362 61.0 61.0 0.0 0.0 6.0
363 61.0 61.0 0.0 0.0 6.0
364 61.0 61.0 0.0 0.0 6.0
365 61.0 61.0 0.0 0.0 6.0
366 61.0 61.0 0.0 0.0 6.0
367 61.0 61.0 0.0 0.0 6.0
368 61.0 61.0 0.0 0.0 6.0
369 61.0 61.0 0.0 0.0 6.0
370 61.0 61.0 0.0 0.0 6.0
371 61.0 61.0 0.0 0.0 6.0
372 61.0 61.0 0.0 0.0 6.0
373 61.0 61.0 0.0 0.0 6.0
374 61.0 61.0 0.0 0.0 6.0
375 61.0 61.0 0.0 0.0 6.0
376 61.0 61.0 0.0 0.0 6.0
377 61.0 61.0 0.0 0.0 6.0
378 61.0 61.0 0.0 0.0 6.0
379 61.0 61.0 0.0 0.0 6.0
380 61.0 61.0 0.0 0.0 6.0
381 61.0 61.0 0.0 0.0 6.0
382 61.0 61.0 0.0 0.0 6.0
383 61.0 61.0 0.0 0.0 6.0
384 61.0 61.0 0.0 0.0 6.0
385 61.0 61.0 0.0 0.0 6.0
386 61.0 61.0 0.0 0.0 6.0
387 61.0 61.0 0.0 0.0 6.0
388 61.0 61.0 0.0 0.0 6.0
389 61.0 61.0 0.0 0.0 6.0
390 61.0 61.0 0.0 0.0 6.0
391 61.0 61.0 0.0 0.0 6.0
392 61.0 61.0 0.0 0.0 6.0
393 61.0 61.0 0.0 0.0 6.0
394 61.0 61.0 0.0 0.0 6.0
395 61.0 61.0 0.0 0.0 6.0
396 61.0 61.0 0.0 0.0 6.0
397 61.0 61.0 0.0 0.0 6.0
398 61.0 61.0 0.0 0.0 6.0
399 61.0 61.0 0.0 0.0 6.0
400 61.0 61.0 0.0 0.0 6.0
401 61.0 61.0 0.0 0.0 6.0
402 61.0 61.0 0.0 0.0 6.0
403 61.0 61.0 0.0 0.0 6.0
404 61.0 61.0 0.0 0.0 6.0
405 61.0 61.0 0.0 0.0 6.0
406 61.0 61.0 0.0 0.0 6.0
407 61.0 61.0 0.0 0.0 6.0
408 61.0 61.0 0.0 0.0 6.0
409 61.0 61.0 0.0 0.0 6.0
410 61.0 61.0 0.0 0.0 6.0
411 61.0 61.0 0.0 0.0 6.0
412 61.0 61.0 0.0 0.0 6.0
413 61.0 61.0 0.0 0.0 6.0
414 61.0 61.0 0.0 0.0 6.0
415 61.0 61.0 0.0 0.0 6.0
416 61.0 61.0 0.0 0.0 6.0
417 61.0 61.0 0.0 0.0 6.0
418 61.0 61.0 0.0 0.0 6.0
419 61.0 61.0 0.0 0.0 6.0
420 61.0 61.0 0.0 0.0 6.0
421 61.0 61.0 0.0 0.0 6.0
422 61.0 61.0 0.0 0.0 6.0
423 61.0 61.0 0.0 0.0 6.0
424 61.0 61.0 0.0 0.0 6.0
425 61.0 61.0 0.0 0.0 6.0
426 61.0 61.0 0.0 0.0 6.0
427 61.0 61.0 0.0 0.0 6.0
428 61.0 61.0 0.0 0.0 6.0
429 61.0 61.0 0.0 0.0 6.0
430 61.0 61.0 0.0 0.0 6.0
431 61.0 61.0 0.0 0.0 6.0
432 61.0 61.0 0.0 0.0 6.0
433 61.0 61.0 0.0 0.0 6.0
434 61.0 61.0 0.0 0.0 6.0
435 61.0 61.0 0.0 0.0 6.0
436 61.0 61.0 0.0 0.0 6.0
437 61.0 61.0 0.0 0.0 6.0
438 61.0 61.0 0.0 0.0 6.0
439 61.0 61.0 0.0 0.0 6.0
440 61.0 61.0 0.0 0.0 6.0
441 61.0 61.0 0.0 0.0 6.0
442 61.0 61.0 0.0 0.0 6.0
443 61.0 61.0 0.0 0.0 6.0
444 61.0 61.0 0.0 0.0 6.0
445 61.0 61.0 0.0 0.0 6.0
446 61.0 61.0 0.0 0.0 6.0
447 61.0 61.0 0.0 0.0 6.0
448 61.0 61.0 0.0 0.0 6.0
449 61.0 61.0 0.0 0.0 6.0
450 61.0 61.0 0.0 0.0 6.0
451 61.0 61.0 0.0 0.0 6.0
452 61.0 61.0 0.0 0.0 6.0
453 61.0 61.0 0.0 0.0 6.0
454 61.0 61.0 0.0 0.0 6.0
455 61.0 61.0 0.0 0.0 6.0
456 61.0 61.0 0.0 0.0 6.0
457 61.0 61.0 0.0 0.0 6.0
458 61.0 61.0 0.0 0.0 6.0
459 61.0 61.0 0.0 0.0 6.0
460 61.0 61.0 0.0 0.0 6.0
461 61.0 61.0 0.0 0.0 6.0
462 61.0 61.0 0.0 0.0 6.0
463 61.0 61.0 0.0 0.0 6.0
464 61.0 61.0 0.0 0.0 6.0
465 61.0 61.0 0.0 0.0 6.0
466 61.0 61.0 0.0 0.0 6.0
467 61.0 61.0 0.0 0.0 6.0
468 61.0 61.0 0.0 0.0 6.0
469 61.0 61.0 0.0 0.0 6.0
470 61.0 61.0 0.0 0.0 6.0
471 61.0 61.0 0.0 0.0 6.0
472 61.0 61.0 0.0 0.0 6.0
473 61.0 61.0 0.0 0.0 6.0
474 61.0 61.0 0.0 0.0 6.0
475 61.0 61.0 0.0 0.0 6.0
476 61.0 61.0 0.0 0.0 6.0
477 61.0 61.0 0.0 0.0 6.0
478 61.0 61.0 0.0 0.0 6.0
479 61.0 61.0 0.0 0.0 6.0
480 61.0 61.0 0.0 0.0 6.0
481 61.0 61.0 0.0 0.0 6.0
482 61.0 61.0 0.0 0.0 6.0
483 61.0 61.0 0.0 0.0 6.0
484 61.0 61.0 0.0 0.0 6.0
485 61.0 61.0 0.0 0.0 6.0
486 61.0 61.0 0.0 0.0 6.0
487 61.0 61.0 0.0 0.0 6.0
488 61.0 61.0 0.0 0.0 6.0
489 61.0 61.0 0.0 0.0 6.0
490 61.0 61.0 0.0 0.0 6.0
491 61.0 61.0 0.0 0.0 6.0
492 61.0 61.0 0.0 0.0 6.0
493 61.0 61.0 0.0 0.0 6.0
494 61.0 61.0 0.0 0.0 6.0
495 61.0 61.0 0.0 0.0 6.0
496 61.0 61.0 0.0 0.0 6.0
497 61.0 61.0 0.0 0.0 6.0
498 61.0 61.0 0.0 0.0 6.0
499 61.0 61.0 0.0 0.0 6.0
500 61.0 61.0 0.0 0.0 6.0
501 61.0 61.0 0.0 0.0 6.0
502 61.0 61.0 0.0 0.0 6.0
503 61.0 61.0 0.0 0.0 6.0
504 61.0 61.0 0.0 0.0 6.0
505 61.0 61.0 0.0 0.0 6.0
506 61.0 61.0 0.0 0.0 6.0
507 61.0 61.0 0.0 0.0 6.0
508 61.0 61.0 0.0 0.0 6.0
509 61.0 61.0 0.0 0.0 6.0
510 61.0 61.0 0.0 0.0 6.0
511 61.0 61.0 0.0 0.0 6.0
512 61.0 61.0 0.0 0.0 6.0
513 61.0 61.0 0.0 0.0 6.0
514 61.0 61.0 0.0 0.0 6.0
515 61.0 61.0 0.0 0.0 6.0
516 61.0 61.0 0.0 0.0 6.0
517 61.0 61.0 0.0 0.0 6.0
518 61.0 61.0 0.0 0.0 6.0
519 61.0 61.0 0.0 0.0 6.0
