gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
307 53.1474609375 40.0 0.8408203125 0.0 6.0
308 53.1474609375 40.0 0.837890625 0.0 5.0
309 53.1474609375 40.0 0.837890625 0.0 5.0
310 53.1474609375 40.0 0.837890625 0.0 5.0
311 53.1474609375 40.0 0.83203125 0.0 5.0
312 53.1474609375 40.0 0.83203125 0.0 5.0
313 53.1474609375 40.0 0.8173828125 0.0 5.0
314 53.1474609375 40.0 0.8173828125 0.0 5.0
315 53.1474609375 40.0 0.8173828125 0.0 5.0
316 53.1474609375 40.0 0.8173828125 0.0 5.0
317 55.11328125 42.0 0.814453125 0.0 4.0
318 55.11328125 42.0 0.814453125 0.0 4.0
319 55.11328125 42.0 0.814453125 0.0 4.0
320 60.3779296875 45.0 0.802734375 0.0 5.0
321 60.3779296875 45.0 0.802734375 0.0 5.0
322 60.3779296875 45.0 0.802734375 0.0 5.0
323 60.3779296875 45.0 0.7998046875 0.0 4.0
324 60.3779296875 45.0 0.7998046875 0.0 4.0
325 60.3779296875 45.0 0.7998046875 0.0 4.0
326 60.3779296875 45.0 0.791015625 0.0 4.0
327 60.3779296875 45.0 0.791015625 0.0 4.0
328 60.3779296875 45.0 0.7880859375 0.0 4.0
329 60.3779296875 45.0 0.7880859375 0.0 4.0
330 60.4833984375 45.0 0.7880859375 0.0 4.0
331 61.5390625 46.0 0.779296875 0.0 4.0
332 61.5390625 46.0 0.779296875 0.0 4.0
333 61.5390625 46.0 0.7763671875 0.0 4.0
334 61.5390625 46.0 0.7763671875 0.0 4.0
335 61.62109375 46.0 0.767578125 0.0 4.0
336 61.62109375 46.0 0.767578125 0.0 4.0
337 61.62109375 46.0 0.7646484375 0.0 4.0
338 61.62109375 46.0 0.7646484375 0.0 4.0
339 61.6474609375 46.0 0.7646484375 0.0 4.0
340 63.9033203125 46.0 0.76171875 0.0 4.0
341 63.9033203125 46.0 0.76171875 0.0 4.0
342 63.9033203125 46.0 0.7587890625 0.0 4.0
343 63.9033203125 46.0 0.7587890625 0.0 4.0
344 63.9033203125 46.0 0.7587890625 0.0 4.0
345 63.9033203125 46.0 0.755859375 0.0 4.0
346 63.9033203125 46.0 0.755859375 0.0 4.0
347 63.9033203125 46.0 0.75 0.0 5.0
348 63.9033203125 46.0 0.75 0.0 5.0
349 63.9033203125 46.0 0.75 0.0 5.0
350 63.9033203125 46.0 0.73828125 0.0 4.0
351 63.9033203125 46.0 0.73828125 0.0 4.0
352 63.9033203125 46.0 0.732421875 0.0 4.0
353 63.9033203125 46.0 0.732421875 0.0 4.0
354 63.9033203125 46.0 0.732421875 0.0 4.0
355 63.9033203125 46.0 0.732421875 0.0 4.0
356 63.9033203125 46.0 0.732421875 0.0 4.0
357 63.9033203125 46.0 0.732421875 0.0 4.0
358 63.9033203125 46.0 0.732421875 0.0 4.0
359 63.9033203125 46.0 0.732421875 0.0 4.0
360 63.9033203125 46.0 0.732421875 0.0 4.0
361 63.9033203125 46.0 0.732421875 0.0 4.0
362 63.9033203125 46.0 0.7265625 0.0 4.0
363 63.9033203125 46.0 0.7265625 0.0 4.0
364 63.9033203125 46.0 0.7236328125 0.0 4.0
365 63.9033203125 46.0 0.7236328125 0.0 4.0
366 63.9033203125 46.0 0.7236328125 0.0 4.0
367 63.9033203125 46.0 0.7236328125 0.0 4.0
368 63.9033203125 46.0 0.7177734375 0.0 4.0
369 63.9033203125 46.0 0.7177734375 0.0 4.0
370 63.9033203125 46.0 0.7177734375 0.0 4.0
371 63.9033203125 46.0 0.7177734375 0.0 4.0
372 63.9033203125 46.0 0.7177734375 0.0 4.0
373 63.9033203125 46.0 0.7177734375 0.0 4.0
374 63.9033203125 46.0 0.7177734375 0.0 4.0
375 63.9033203125 46.0 0.7177734375 0.0 4.0
376 63.9033203125 46.0 0.7177734375 0.0 4.0
377 63.9033203125 46.0 0.7177734375 0.0 4.0
378 63.9033203125 46.0 0.7177734375 0.0 4.0
379 63.9033203125 46.0 0.7177734375 0.0 4.0
380 63.9033203125 46.0 0.7177734375 0.0 4.0
381 63.9033203125 46.0 0.7177734375 0.0 4.0
382 63.9033203125 46.0 0.7177734375 0.0 4.0
383 63.9033203125 46.0 0.7177734375 0.0 4.0
384 63.9033203125 46.0 0.7177734375 0.0 4.0
385 63.9033203125 46.0 0.7119140625 0.0 4.0
386 63.9033203125 46.0 0.7119140625 0.0 4.0
387 63.9033203125 46.0 0.7060546875 0.0 4.0
388 63.9033203125 46.0 0.7060546875 0.0 4.0
389 63.9033203125 46.0 0.7060546875 0.0 4.0
390 63.9033203125 46.0 0.703125 0.0 4.0
391 63.9033203125 46.0 0.703125 0.0 4.0
392 63.9033203125 46.0 0.697265625 0.0 4.0
393 63.9033203125 46.0 0.697265625 0.0 4.0
394 63.9033203125 46.0 0.697265625 0.0 4.0
395 63.9033203125 46.0 0.6943359375 0.0 4.0
396 63.9033203125 46.0 0.6943359375 0.0 4.0
397 63.9033203125 46.0 0.6943359375 0.0 4.0
398 63.9033203125 46.0 0.69140625 0.0 4.0
399 63.9033203125 46.0 0.69140625 0.0 4.0
400 63.9033203125 46.0 0.6826171875 0.0 4.0
401 63.9033203125 46.0 0.6826171875 0.0 4.0
402 63.9033203125 46.0 0.6796875 0.0 4.0
403 63.9033203125 46.0 0.6796875 0.0 4.0
404 63.9033203125 46.0 0.6767578125 0.0 4.0
405 63.9033203125 46.0 0.6767578125 0.0 4.0
406 63.9033203125 46.0 0.6767578125 0.0 4.0
407 63.9033203125 46.0 0.6767578125 0.0 4.0
408 63.9033203125 46.0 0.6767578125 0.0 4.0
409 63.9033203125 46.0 0.6767578125 0.0 4.0
410 63.9033203125 46.0 0.6767578125 0.0 4.0
411 63.9033203125 46.0 0.6767578125 0.0 4.0
412 63.9033203125 46.0 0.6767578125 0.0 4.0
413 63.9033203125 46.0 0.6767578125 0.0 4.0
414 63.9033203125 46.0 0.6767578125 0.0 4.0
415 65.30078125 49.0 0.6708984375 0.0 4.0
416 65.30078125 49.0 0.6708984375 0.0 4.0
417 65.30078125 49.0 0.66796875 0.0 4.0
418 65.30078125 49.0 0.66796875 0.0 4.0
419 65.30078125 49.0 0.662109375 0.0 4.0
420 65.30078125 49.0 0.662109375 0.0 4.0
421 65.30078125 49.0 0.6591796875 0.0 4.0
422 65.30078125 49.0 0.6591796875 0.0 4.0
423 65.30078125 49.0 0.6591796875 0.0 4.0
424 65.30078125 49.0 0.6591796875 0.0 4.0
425 65.30078125 49.0 0.6591796875 0.0 4.0
426 65.30078125 49.0 0.6591796875 0.0 4.0
427 65.30078125 49.0 0.65625 0.0 4.0
428 65.30078125 49.0 0.65625 0.0 4.0
429 65.30078125 49.0 0.65625 0.0 4.0
430 65.30078125 49.0 0.65625 0.0 4.0
431 65.30078125 49.0 0.65625 0.0 4.0
432 65.30078125 49.0 0.6533203125 0.0 4.0
433 65.30078125 49.0 0.6533203125 0.0 4.0
434 65.30078125 49.0 0.6533203125 0.0 4.0
435 65.30078125 49.0 0.6533203125 0.0 4.0
436 65.30078125 49.0 0.6474609375 0.0 4.0
437 65.30078125 49.0 0.6474609375 0.0 4.0
438 65.30078125 49.0 0.64453125 0.0 4.0
439 65.30078125 49.0 0.64453125 0.0 4.0
440 65.30078125 49.0 0.64453125 0.0 4.0
441 65.30078125 49.0 0.64453125 0.0 4.0
442 65.30078125 49.0 0.64453125 0.0 4.0
443 65.30078125 49.0 0.64453125 0.0 4.0
444 65.30078125 49.0 0.64453125 0.0 4.0
445 65.30078125 49.0 0.64453125 0.0 4.0
446 65.30078125 49.0 0.64453125 0.0 4.0
447 65.30078125 49.0 0.6416015625 0.0 4.0
448 65.30078125 49.0 0.6416015625 0.0 4.0
449 65.30078125 49.0 0.6416015625 0.0 4.0
450 65.30078125 49.0 0.6357421875 0.0 4.0
451 65.30078125 49.0 0.6357421875 0.0 4.0
452 65.30078125 49.0 0.6298828125 0.0 4.0
453 65.30078125 49.0 0.6298828125 0.0 4.0
454 65.30078125 49.0 0.626953125 0.0 4.0
455 65.30078125 49.0 0.626953125 0.0 4.0
456 65.30078125 49.0 0.62109375 0.0 5.0
457 65.30078125 49.0 0.62109375 0.0 5.0
458 65.30078125 49.0 0.62109375 0.0 5.0
459 65.30078125 49.0 0.62109375 0.0 4.0
460 65.30078125 49.0 0.62109375 0.0 4.0
461 65.30078125 49.0 0.62109375 0.0 4.0
462 72.078125 53.0 0.615234375 0.0 3.0
463 72.078125 53.0 0.615234375 0.0 3.0
464 72.078125 53.0 0.6123046875 0.0 3.0
465 72.078125 53.0 0.6123046875 0.0 3.0
466 72.078125 53.0 0.6123046875 0.0 3.0
467 72.078125 53.0 0.6123046875 0.0 3.0
468 72.1015625 53.0 0.6123046875 0.0 3.0
469 72.1015625 53.0 0.609375 0.0 3.0
470 72.1015625 53.0 0.609375 0.0 3.0
471 72.1015625 53.0 0.6064453125 0.0 3.0
472 72.1015625 53.0 0.6064453125 0.0 3.0
473 72.1015625 53.0 0.6064453125 0.0 3.0
474 72.1015625 53.0 0.6064453125 0.0 3.0
475 72.1015625 53.0 0.6064453125 0.0 3.0
476 72.1015625 53.0 0.603515625 0.0 3.0
477 72.1015625 53.0 0.603515625 0.0 3.0
478 72.1015625 53.0 0.603515625 0.0 3.0
479 72.1015625 53.0 0.603515625 0.0 3.0
480 72.1015625 53.0 0.603515625 0.0 3.0
481 72.1015625 53.0 0.603515625 0.0 3.0
482 72.1015625 53.0 0.603515625 0.0 3.0
483 72.1015625 53.0 0.6005859375 0.0 3.0
484 72.1015625 53.0 0.6005859375 0.0 3.0
485 72.1015625 53.0 0.6005859375 0.0 3.0
486 72.1015625 53.0 0.6005859375 0.0 3.0
487 72.1015625 53.0 0.6005859375 0.0 3.0
488 72.1015625 53.0 0.6005859375 0.0 3.0
489 72.1015625 53.0 0.6005859375 0.0 3.0
490 72.1015625 53.0 0.6005859375 0.0 3.0
491 72.1015625 53.0 0.6005859375 0.0 3.0
492 72.1015625 53.0 0.6005859375 0.0 3.0
493 72.1015625 53.0 0.6005859375 0.0 3.0
494 72.1015625 53.0 0.6005859375 0.0 3.0
