gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
132 4 6 512 6 6 0.6
133 4 5 512 5 5 0.5
134 7 1 512 1 1 0.1
134 5 5 512 5 5 0.5
134 3 9 512 9 9 0.9
135 6 4 512 4 4 0.4
135 2 7 512 7 7 0.7
136 4 5 512 5 5 0.5
136 3 8 512 8 8 0.8
137 6 2 512 2 2 0.2
137 5 4 512 4 4 0.4
137 4 10 512 10 10 1.0
138 5 3 512 3 3 0.3
138 4 6 512 6 6 0.6
138 2 8 512 8 8 0.8
138 7 0 512 0 0 0.0
139 3 2 512 2 2 0.2
139 2 9 512 9 9 0.9
140 3 4 512 4 4 0.4
141 3 4 512 4 4 0.4
142 3 9 512 9 9 0.9
142 9 1 512 1 1 0.1
142 5 4 512 4 4 0.4
143 8 5 512 5 5 0.5
143 2 10 512 10 10 1.0
143 4 6 512 6 6 0.6
144 4 4 512 4 4 0.4
144 2 9 512 9 9 0.9
145 6 5 512 5 5 0.5
145 3 10 512 10 10 1.0
145 4 7 512 7 7 0.7
145 5 6 512 6 6 0.6
146 1 9 512 9 9 0.9
146 4 0 512 0 0 0.0
147 4 5 512 5 5 0.5
147 3 10 512 10 10 1.0
148 3 8 512 8 8 0.8
148 4 2 512 2 2 0.2
148 2 10 512 10 10 1.0
149 5 5 512 5 5 0.5
149 7 4 512 4 4 0.4
149 8 3 512 3 3 0.3
149 4 8 512 8 8 0.8
150 3 9 512 9 9 0.9
150 4 8 512 8 8 0.8
150 5 6 512 6 6 0.6
151 4 4 512 4 4 0.4
152 4 1 512 1 1 0.1
153 6 4 512 4 4 0.4
153 3 6 512 6 6 0.6
154 5 5 512 5 5 0.5
154 3 10 512 10 10 1.0
154 4 8 512 8 8 0.8
155 6 4 512 4 4 0.4
155 4 6 512 6 6 0.6
155 3 8 512 8 8 0.8
156 2 7 512 7 7 0.7
156 6 4 512 4 4 0.4
156 4 6 512 6 6 0.6
156 5 5 512 5 5 0.5
