gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
243 4 1 512 1 1 0.1
243 5 0 512 0 0 0.0
244 3 3 512 3 3 0.3
244 4 0 512 0 0 0.0
245 2 2 512 2 2 0.2
245 3 1 512 1 1 0.1
245 5 0 512 0 0 0.0
246 4 0 512 0 0 0.0
246 3 2 512 2 2 0.2
247 4 0 512 0 0 0.0
248 3 1 512 1 1 0.1
248 5 0 512 0 0 0.0
249 3 1 512 1 1 0.1
249 4 0 512 0 0 0.0
250 4 0 512 0 0 0.0
251 4 0 512 0 0 0.0
252 3 3 512 3 3 0.3
252 5 0 512 0 0 0.0
252 4 1 512 1 1 0.1
253 4 0 512 0 0 0.0
254 5 0 512 0 0 0.0
254 2 4 512 4 4 0.4
254 4 1 512 1 1 0.1
255 3 1 512 1 1 0.1
255 6 0 512 0 0 0.0
256 4 0 512 0 0 0.0
257 6 0 512 0 0 0.0
257 2 1 512 1 1 0.1
258 3 3 512 3 3 0.3
258 5 0 512 0 0 0.0
259 3 0 512 0 0 0.0
260 4 0 512 0 0 0.0
260 2 3 512 3 3 0.3
261 2 2 512 2 2 0.2
261 4 0 512 0 0 0.0
262 4 0 512 0 0 0.0
263 4 0 512 0 0 0.0
263 2 5 512 5 5 0.5
264 2 3 512 3 3 0.3
264 4 0 512 0 0 0.0
265 5 0 512 0 0 0.0
265 3 1 512 1 1 0.1
266 4 0 512 0 0 0.0
267 3 1 512 1 1 0.1
267 4 0 512 0 0 0.0
268 5 0 512 0 0 0.0
268 4 1 512 1 1 0.1
269 5 0 512 0 0 0.0
269 2 5 512 5 5 0.5
269 3 1 512 1 1 0.1
270 4 1 512 1 1 0.1
270 5 0 512 0 0 0.0
270 3 3 512 3 3 0.3
271 6 0 512 0 0 0.0
271 4 1 512 1 1 0.1
272 3 3 512 3 3 0.3
272 4 0 512 0 0 0.0
273 3 0 512 0 0 0.0
274 1 9 512 9 9 0.9
274 5 0 512 0 0 0.0
275 4 0 512 0 0 0.0
275 2 2 512 2 2 0.2
276 2 4 512 4 4 0.4
276 4 0 512 0 0 0.0
276 3 3 512 3 3 0.3
277 4 0 512 0 0 0.0
277 3 2 512 2 2 0.2
278 2 4 512 4 4 0.4
278 3 0 512 0 0 0.0
279 5 0 512 0 0 0.0
279 4 3 512 3 3 0.3
280 3 0 512 0 0 0.0
280 2 5 512 5 5 0.5
281 4 0 512 0 0 0.0
281 3 3 512 3 3 0.3
282 6 0 512 0 0 0.0
282 4 2 512 2 2 0.2
283 2 1 512 1 1 0.1
283 4 0 512 0 0 0.0
284 4 0 512 0 0 0.0
284 3 1 512 1 1 0.1
285 5 0 512 0 0 0.0
285 4 1 512 1 1 0.1
286 3 2 512 2 2 0.2
286 4 0 512 0 0 0.0
286 2 5 512 5 5 0.5
287 2 1 512 1 1 0.1
287 5 0 512 0 0 0.0
288 5 0 512 0 0 0.0
288 4 1 512 1 1 0.1
289 3 2 512 2 2 0.2
289 4 1 512 1 1 0.1
289 6 0 512 0 0 0.0
290 3 1 512 1 1 0.1
290 5 0 512 0 0 0.0
291 1 2 512 2 2 0.2
291 3 1 512 1 1 0.1
291 5 0 512 0 0 0.0
292 5 0 512 0 0 0.0
292 4 1 512 1 1 0.1
293 2 0 512 0 0 0.0
294 5 0 512 0 0 0.0
294 3 1 512 1 1 0.1
295 3 3 512 3 3 0.3
295 5 0 512 0 0 0.0
296 6 0 512 0 0 0.0
296 4 1 512 1 1 0.1
296 3 4 512 4 4 0.4
297 3 0 512 0 0 0.0
298 2 1 512 1 1 0.1
298 4 0 512 0 0 0.0
299 4 1 512 1 1 0.1
299 5 0 512 0 0 0.0
299 3 3 512 3 3 0.3
300 4 0 512 0 0 0.0
301 4 1 512 1 1 0.1
301 5 0 512 0 0 0.0
302 4 0 512 0 0 0.0
303 3 2 512 2 2 0.2
303 2 3 512 3 3 0.3
303 4 0 512 0 0 0.0
304 2 3 512 3 3 0.3
304 4 0 512 0 0 0.0
305 3 0 512 0 0 0.0
306 3 1 512 1 1 0.1
306 5 0 512 0 0 0.0
306 2 3 512 3 3 0.3
307 3 0 512 0 0 0.0
308 2 4 512 4 4 0.4
308 4 0 512 0 0 0.0
309 5 0 512 0 0 0.0
309 3 1 512 1 1 0.1
310 4 0 512 0 0 0.0
311 2 2 512 2 2 0.2
311 5 0 512 0 0 0.0
312 6 0 512 0 0 0.0
312 4 1 512 1 1 0.1
313 8 0 512 0 0 0.0
313 3 1 512 1 1 0.1
314 4 0 512 0 0 0.0
315 2 2 512 2 2 0.2
315 4 0 512 0 0 0.0
316 5 0 512 0 0 0.0
317 3 2 512 2 2 0.2
317 4 0 512 0 0 0.0
318 5 0 512 0 0 0.0
318 2 2 512 2 2 0.2
319 3 0 512 0 0 0.0
320 3 0 512 0 0 0.0
321 3 1 512 1 1 0.1
321 5 0 512 0 0 0.0
322 2 3 512 3 3 0.3
322 3 0 512 0 0 0.0
323 1 3 512 3 3 0.3
323 3 2 512 2 2 0.2
323 5 0 512 0 0 0.0
323 4 1 512 1 1 0.1
324 3 4 512 4 4 0.4
324 6 0 512 0 0 0.0
324 4 1 512 1 1 0.1
324 2 6 512 6 6 0.6
325 5 0 512 0 0 0.0
325 2 2 512 2 2 0.2
325 3 1 512 1 1 0.1
326 3 1 512 1 1 0.1
326 5 0 512 0 0 0.0
327 4 0 512 0 0 0.0
327 2 1 512 1 1 0.1
328 4 0 512 0 0 0.0
328 2 1 512 1 1 0.1
329 5 0 512 0 0 0.0
329 1 2 512 2 2 0.2
330 3 2 512 2 2 0.2
330 5 0 512 0 0 0.0
331 5 0 512 0 0 0.0
331 4 1 512 1 1 0.1
332 2 0 512 0 0 0.0
333 5 0 512 0 0 0.0
333 4 1 512 1 1 0.1
333 2 4 512 4 4 0.4
334 1 4 512 4 4 0.4
334 3 1 512 1 1 0.1
334 4 0 512 0 0 0.0
335 3 0 512 0 0 0.0
336 4 0 512 0 0 0.0
336 3 3 512 3 3 0.3
336 1 9 512 9 9 0.9
337 2 2 512 2 2 0.2
337 4 1 512 1 1 0.1
337 8 0 512 0 0 0.0
338 4 0 512 0 0 0.0
338 3 1 512 1 1 0.1
338 1 4 512 4 4 0.4
339 5 0 512 0 0 0.0
339 2 1 512 1 1 0.1
340 6 0 512 0 0 0.0
340 3 1 512 1 1 0.1
341 5 1 512 1 1 0.1
341 4 2 512 2 2 0.2
341 6 0 512 0 0 0.0
342 6 0 512 0 0 0.0
342 1 5 512 5 5 0.5
342 3 2 512 2 2 0.2
342 4 1 512 1 1 0.1
343 4 0 512 0 0 0.0
343 2 1 512 1 1 0.1
344 3 2 512 2 2 0.2
344 4 0 512 0 0 0.0
345 3 0 512 0 0 0.0
346 6 0 512 0 0 0.0
346 3 1 512 1 1 0.1
347 3 0 512 0 0 0.0
348 3 2 512 2 2 0.2
348 6 0 512 0 0 0.0
348 4 1 512 1 1 0.1
348 1 8 512 8 8 0.8
349 4 0 512 0 0 0.0
350 5 0 512 0 0 0.0
350 4 1 512 1 1 0.1
350 3 2 512 2 2 0.2
351 3 0 512 0 0 0.0
351 2 5 512 5 5 0.5
352 3 1 512 1 1 0.1
353 3 1 512 1 1 0.1
353 6 0 512 0 0 0.0
354 4 0 512 0 0 0.0
354 2 3 512 3 3 0.3
355 3 2 512 2 2 0.2
355 4 0 512 0 0 0.0
356 2 1 512 1 1 0.1
356 6 0 512 0 0 0.0
357 3 2 512 2 2 0.2
357 4 0 512 0 0 0.0
358 5 0 512 0 0 0.0
358 2 2 512 2 2 0.2
358 4 1 512 1 1 0.1
359 3 1 512 1 1 0.1
359 5 0 512 0 0 0.0
360 7 0 512 0 0 0.0
360 2 1 512 1 1 0.1
361 4 0 512 0 0 0.0
361 3 4 512 4 4 0.4
362 6 0 512 0 0 0.0
362 4 2 512 2 2 0.2
362 5 1 512 1 1 0.1
362 3 3 512 3 3 0.3
363 4 0 512 0 0 0.0
363 2 4 512 4 4 0.4
364 3 1 512 1 1 0.1
364 6 0 512 0 0 0.0
365 2 0 512 0 0 0.0
366 5 0 512 0 0 0.0
367 5 0 512 0 0 0.0
367 2 1 512 1 1 0.1
368 4 0 512 0 0 0.0
369 5 0 512 0 0 0.0
369 4 1 512 1 1 0.1
369 2 3 512 3 3 0.3
369 3 2 512 2 2 0.2
370 3 1 512 1 1 0.1
370 4 0 512 0 0 0.0
371 3 1 512 1 1 0.1
371 5 0 512 0 0 0.0
372 6 0 512 0 0 0.0
372 2 1 512 1 1 0.1
373 2 3 512 3 3 0.3
373 3 1 512 1 1 0.1
373 4 0 512 0 0 0.0
374 2 6 512 6 6 0.6
374 3 1 512 1 1 0.1
374 5 0 512 0 0 0.0
375 2 5 512 5 5 0.5
375 4 0 512 0 0 0.0
376 2 0 512 0 0 0.0
377 3 0 512 0 0 0.0
377 2 2 512 2 2 0.2
378 2 0 512 0 0 0.0
379 5 0 512 0 0 0.0
379 3 3 512 3 3 0.3
379 4 1 512 1 1 0.1
380 5 0 512 0 0 0.0
380 2 1 512 1 1 0.1
381 3 4 512 4 4 0.4
381 5 0 512 0 0 0.0
381 4 2 512 2 2 0.2
382 5 0 512 0 0 0.0
382 2 3 512 3 3 0.3
383 3 3 512 3 3 0.3
383 4 0 512 0 0 0.0
384 4 0 512 0 0 0.0
385 3 1 512 1 1 0.1
385 5 0 512 0 0 0.0
386 3 1 512 1 1 0.1
386 9 0 512 0 0 0.0
387 3 0 512 0 0 0.0
388 3 0 512 0 0 0.0
388 2 2 512 2 2 0.2
389 3 1 512 1 1 0.1
389 5 0 512 0 0 0.0
390 4 0 512 0 0 0.0
390 3 3 512 3 3 0.3
391 5 0 512 0 0 0.0
391 3 2 512 2 2 0.2
392 2 1 512 1 1 0.1
392 4 0 512 0 0 0.0
393 3 2 512 2 2 0.2
393 4 0 512 0 0 0.0
394 2 0 512 0 0 0.0
395 5 1 512 1 1 0.1
395 6 0 512 0 0 0.0
395 2 2 512 2 2 0.2
396 3 1 512 1 1 0.1
396 5 0 512 0 0 0.0
396 2 2 512 2 2 0.2
397 3 0 512 0 0 0.0
397 2 5 512 5 5 0.5
398 4 0 512 0 0 0.0
398 3 3 512 3 3 0.3
399 3 0 512 0 0 0.0
400 2 2 512 2 2 0.2
400 3 0 512 0 0 0.0
401 3 0 512 0 0 0.0
402 3 0 512 0 0 0.0
403 3 0 512 0 0 0.0
