gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
280 2 7 512 9 6 0.8571428571428571
280 4 6 512 8 5 0.7142857142857143
281 4 7 512 9 6 0.8571428571428571
281 6 5 512 8 5 0.7142857142857143
282 3 7 512 9 6 0.8571428571428571
283 3 6 512 9 6 0.8571428571428571
283 2 7 512 9 6 0.8571428571428571
284 3 7 512 9 6 0.8571428571428571
284 9 4 512 6 3 0.42857142857142855
285 5 4 512 7 4 0.5714285714285714
285 4 7 512 9 6 0.8571428571428571
286 4 4 512 7 4 0.5714285714285714
286 3 7 512 9 6 0.8571428571428571
287 4 4 512 7 4 0.5714285714285714
287 3 7 512 9 6 0.8571428571428571
288 3 6 512 9 6 0.8571428571428571
289 1 7 512 9 6 0.8571428571428571
289 4 4 512 7 4 0.5714285714285714
290 7 4 512 6 3 0.42857142857142855
290 3 7 512 9 6 0.8571428571428571
291 5 6 512 8 5 0.7142857142857143
291 2 7 512 9 6 0.8571428571428571
291 6 5 512 7 4 0.5714285714285714
292 2 6 512 9 6 0.8571428571428571
293 7 5 512 7 4 0.5714285714285714
293 1 7 512 9 6 0.8571428571428571
294 3 7 512 9 6 0.8571428571428571
294 6 6 512 8 5 0.7142857142857143
295 8 4 512 6 3 0.42857142857142855
295 5 6 512 8 5 0.7142857142857143
295 2 7 512 9 6 0.8571428571428571
296 7 3 512 6 3 0.42857142857142855
296 3 7 512 9 6 0.8571428571428571
296 6 5 512 7 4 0.5714285714285714
297 4 7 512 9 6 0.8571428571428571
297 5 6 512 8 5 0.7142857142857143
298 3 6 512 8 5 0.7142857142857143
299 3 7 512 9 6 0.8571428571428571
300 6 4 512 7 4 0.5714285714285714
300 2 7 512 9 6 0.8571428571428571
301 5 6 512 9 6 0.8571428571428571
301 2 7 512 9 6 0.8571428571428571
302 4 7 512 9 6 0.8571428571428571
303 3 7 512 9 6 0.8571428571428571
303 7 4 512 7 4 0.5714285714285714
303 4 5 512 7 4 0.5714285714285714
304 2 7 512 9 6 0.8571428571428571
304 7 4 512 7 4 0.5714285714285714
304 5 6 512 9 6 0.8571428571428571
305 3 7 512 9 6 0.8571428571428571
305 4 4 512 6 3 0.42857142857142855
306 2 7 512 9 6 0.8571428571428571
306 5 5 512 7 4 0.5714285714285714
307 5 6 512 8 5 0.7142857142857143
307 2 7 512 9 6 0.8571428571428571
308 2 7 512 9 6 0.8571428571428571
308 4 5 512 7 4 0.5714285714285714
309 3 7 512 9 6 0.8571428571428571
309 4 5 512 7 4 0.5714285714285714
310 2 7 512 9 6 0.8571428571428571
310 5 6 512 8 5 0.7142857142857143
311 8 5 512 7 4 0.5714285714285714
311 4 7 512 9 6 0.8571428571428571
312 4 4 512 6 3 0.42857142857142855
312 3 7 512 9 6 0.8571428571428571
313 5 6 512 9 6 0.8571428571428571
313 2 7 512 9 6 0.8571428571428571
314 4 5 512 7 4 0.5714285714285714
314 5 4 512 6 3 0.42857142857142855
314 1 7 512 9 6 0.8571428571428571
315 1 7 512 9 6 0.8571428571428571
315 7 5 512 8 5 0.7142857142857143
316 4 6 512 9 6 0.8571428571428571
316 2 7 512 9 6 0.8571428571428571
317 3 7 512 9 6 0.8571428571428571
318 8 4 512 7 4 0.5714285714285714
318 7 6 512 8 5 0.7142857142857143
318 3 7 512 9 6 0.8571428571428571
319 1 7 512 9 6 0.8571428571428571
319 6 6 512 9 6 0.8571428571428571
320 3 7 512 9 6 0.8571428571428571
320 8 4 512 6 3 0.42857142857142855
321 2 7 512 9 6 0.8571428571428571
321 4 4 512 6 3 0.42857142857142855
322 3 7 512 9 6 0.8571428571428571
322 5 5 512 7 4 0.5714285714285714
323 4 7 512 9 6 0.8571428571428571
324 2 7 512 9 6 0.8571428571428571
325 4 7 512 9 6 0.8571428571428571
326 2 7 512 9 6 0.8571428571428571
327 2 7 512 9 6 0.8571428571428571
327 6 6 512 9 6 0.8571428571428571
328 3 7 512 9 6 0.8571428571428571
328 7 4 512 7 4 0.5714285714285714
329 4 4 512 7 4 0.5714285714285714
329 3 7 512 9 6 0.8571428571428571
330 5 4 512 6 3 0.42857142857142855
330 2 5 512 7 4 0.5714285714285714
331 2 7 512 9 6 0.8571428571428571
331 6 2 512 5 2 0.2857142857142857
332 7 4 512 6 3 0.42857142857142855
332 3 7 512 9 6 0.8571428571428571
333 3 7 512 9 6 0.8571428571428571
333 7 5 512 7 4 0.5714285714285714
334 5 4 512 7 4 0.5714285714285714
334 2 7 512 9 6 0.8571428571428571
335 4 6 512 8 5 0.7142857142857143
336 3 7 512 9 6 0.8571428571428571
337 4 6 512 9 6 0.8571428571428571
337 3 7 512 9 6 0.8571428571428571
338 4 7 512 9 6 0.8571428571428571
339 2 7 512 9 6 0.8571428571428571
339 8 5 512 7 4 0.5714285714285714
339 7 6 512 9 6 0.8571428571428571
340 3 7 512 9 6 0.8571428571428571
341 4 7 512 9 6 0.8571428571428571
341 6 6 512 9 6 0.8571428571428571
342 2 7 512 9 6 0.8571428571428571
342 5 4 512 7 4 0.5714285714285714
343 3 5 512 7 4 0.5714285714285714
344 3 7 512 9 6 0.8571428571428571
344 4 4 512 7 4 0.5714285714285714
345 4 4 512 6 3 0.42857142857142855
345 3 7 512 9 6 0.8571428571428571
346 3 7 512 9 6 0.8571428571428571
347 3 7 512 9 6 0.8571428571428571
347 7 5 512 7 4 0.5714285714285714
348 7 4 512 7 4 0.5714285714285714
348 3 7 512 9 6 0.8571428571428571
349 3 5 512 7 4 0.5714285714285714
350 4 7 512 9 6 0.8571428571428571
350 5 4 512 6 3 0.42857142857142855
351 2 7 512 9 6 0.8571428571428571
351 5 6 512 8 5 0.7142857142857143
352 5 5 512 7 4 0.5714285714285714
352 2 7 512 9 6 0.8571428571428571
353 4 6 512 8 5 0.7142857142857143
353 3 7 512 9 6 0.8571428571428571
353 8 4 512 6 3 0.42857142857142855
354 7 6 512 9 6 0.8571428571428571
354 1 7 512 9 6 0.8571428571428571
355 3 6 512 8 5 0.7142857142857143
355 0 7 512 9 6 0.8571428571428571
356 3 7 512 9 6 0.8571428571428571
