gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
436 72.0 72.0 1.0 0.0 2.0
437 72.0 72.0 1.0 0.0 2.0
438 72.0 72.0 1.0 0.0 2.0
439 72.0 72.0 1.0 0.0 2.0
440 72.0 72.0 1.0 0.0 2.0
441 72.0 72.0 1.0 0.0 2.0
442 72.0 72.0 1.0 0.0 2.0
443 72.0 72.0 1.0 0.0 2.0
444 72.0 72.0 1.0 0.0 2.0
445 72.0 72.0 1.0 0.0 2.0
446 72.0 72.0 1.0 0.0 2.0
447 72.0 72.0 1.0 0.0 2.0
448 72.0 72.0 1.0 0.0 2.0
449 72.0 72.0 1.0 0.0 2.0
450 72.0 72.0 1.0 0.0 2.0
451 72.0 72.0 1.0 0.0 2.0
452 72.0 72.0 1.0 0.0 2.0
453 72.0 72.0 1.0 0.0 2.0
454 72.0 72.0 1.0 0.0 2.0
455 72.0 72.0 1.0 0.0 2.0
456 72.0 72.0 1.0 0.0 2.0
457 72.0 72.0 1.0 0.0 2.0
458 72.0 72.0 1.0 0.0 2.0
459 72.0 72.0 1.0 0.0 2.0
460 72.0 72.0 1.0 0.0 2.0
461 72.0 72.0 1.0 0.0 2.0
462 72.0 72.0 1.0 0.0 2.0
463 72.0 72.0 1.0 0.0 2.0
464 72.0 72.0 1.0 0.0 2.0
465 72.0 72.0 1.0 0.0 2.0
466 72.0 72.0 1.0 0.0 2.0
467 72.0 72.0 1.0 0.0 2.0
468 72.0 72.0 1.0 0.0 2.0
469 72.0 72.0 1.0 0.0 2.0
470 72.0 72.0 1.0 0.0 2.0
471 72.0 72.0 1.0 0.0 2.0
472 72.0 72.0 1.0 0.0 2.0
473 72.0 72.0 1.0 0.0 2.0
474 72.0 72.0 1.0 0.0 2.0
475 72.0 72.0 1.0 0.0 2.0
476 72.0 72.0 1.0 0.0 2.0
477 72.0 72.0 1.0 0.0 2.0
478 72.0 72.0 1.0 0.0 2.0
479 72.0 72.0 1.0 0.0 2.0
480 72.0 72.0 1.0 0.0 2.0
481 72.0 72.0 1.0 0.0 2.0
482 72.0 72.0 1.0 0.0 2.0
483 72.0 72.0 1.0 0.0 2.0
484 72.0 72.0 1.0 0.0 2.0
485 72.0 72.0 1.0 0.0 2.0
486 72.0 72.0 1.0 0.0 2.0
487 72.0 72.0 1.0 0.0 2.0
488 72.0 72.0 1.0 0.0 2.0
489 72.0 72.0 1.0 0.0 2.0
490 72.0 72.0 1.0 0.0 2.0
491 72.0 72.0 1.0 0.0 2.0
492 72.0 72.0 1.0 0.0 2.0
