gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
527 6 0 926 0 0 0.0
527 5 2 926 2 2 0.2
528 6 0 926 0 0 0.0
529 6 0 926 0 0 0.0
530 6 0 928 0 0 0.0
531 6 0 928 0 0 0.0
532 6 0 928 0 0 0.0
533 6 0 928 0 0 0.0
534 6 0 928 0 0 0.0
535 6 0 928 0 0 0.0
535 5 1 929 1 1 0.1
536 6 0 930 0 0 0.0
536 5 2 931 2 2 0.2
537 6 0 931 0 0 0.0
537 5 2 932 2 2 0.2
538 6 0 932 0 0 0.0
538 5 2 932 2 2 0.2
539 6 0 932 0 0 0.0
539 5 2 932 2 2 0.2
540 6 0 932 0 0 0.0
540 5 2 933 2 2 0.2
541 6 0 933 0 0 0.0
541 5 2 933 2 2 0.2
542 6 0 933 0 0 0.0
543 6 0 933 0 0 0.0
544 6 0 934 0 0 0.0
544 5 1 934 1 1 0.1
545 6 0 934 0 0 0.0
545 5 2 934 2 2 0.2
546 6 0 934 0 0 0.0
547 6 0 934 0 0 0.0
548 6 0 935 0 0 0.0
548 5 2 935 2 2 0.2
549 6 0 935 0 0 0.0
550 6 0 935 0 0 0.0
551 6 0 935 0 0 0.0
552 6 0 935 0 0 0.0
553 6 0 936 0 0 0.0
554 6 0 936 0 0 0.0
554 5 2 936 2 2 0.2
555 6 0 936 0 0 0.0
556 6 0 936 0 0 0.0
557 5 2 936 2 2 0.2
557 6 0 936 0 0 0.0
558 6 0 936 0 0 0.0
559 6 0 936 0 0 0.0
560 6 0 937 0 0 0.0
560 5 6 937 6 6 0.6
561 6 0 937 0 0 0.0
561 5 6 937 6 6 0.6
562 6 0 937 0 0 0.0
563 6 0 938 0 0 0.0
563 5 2 938 2 2 0.2
564 6 0 938 0 0 0.0
564 5 2 938 2 2 0.2
565 6 0 938 0 0 0.0
565 5 6 938 6 6 0.6
566 6 0 938 0 0 0.0
567 6 0 938 0 0 0.0
567 5 2 938 2 2 0.2
568 6 0 938 0 0 0.0
568 5 2 938 2 2 0.2
569 6 0 939 0 0 0.0
570 6 0 941 0 0 0.0
571 6 0 942 0 0 0.0
571 5 2 942 2 2 0.2
572 6 0 942 0 0 0.0
573 6 0 942 0 0 0.0
574 6 0 943 0 0 0.0
575 6 0 943 0 0 0.0
575 5 2 943 2 2 0.2
576 6 0 944 0 0 0.0
577 6 0 944 0 0 0.0
578 5 6 945 6 6 0.6
578 6 0 945 0 0 0.0
579 6 0 946 0 0 0.0
579 5 2 947 2 2 0.2
580 6 0 947 0 0 0.0
581 5 2 947 2 2 0.2
581 6 0 947 0 0 0.0
582 6 0 947 0 0 0.0
583 6 0 947 0 0 0.0
584 5 5 948 5 5 0.5
584 6 0 948 0 0 0.0
585 6 0 948 0 0 0.0
585 5 2 949 2 2 0.2
586 6 0 949 0 0 0.0
587 6 0 949 0 0 0.0
587 5 2 949 2 2 0.2
588 6 0 949 0 0 0.0
589 6 0 950 0 0 0.0
589 5 2 950 2 2 0.2
590 6 0 950 0 0 0.0
