gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
514 72.0 72.0 0.0 0.0 4.0
515 72.0 72.0 0.0 0.0 4.0
516 72.0 72.0 0.0 0.0 4.0
517 72.0 72.0 0.0 0.0 4.0
518 72.0 72.0 0.0 0.0 4.0
519 72.0 72.0 0.0 0.0 4.0
520 72.0 72.0 0.0 0.0 4.0
521 72.0 72.0 0.0 0.0 4.0
522 72.0 72.0 0.0 0.0 4.0
523 72.0 72.0 0.0 0.0 4.0
524 72.0 72.0 0.0 0.0 4.0
525 72.0 72.0 0.0 0.0 4.0
526 72.0 72.0 0.0 0.0 4.0
527 72.0 72.0 0.0 0.0 4.0
528 72.0 72.0 0.0 0.0 4.0
529 72.0 72.0 0.0 0.0 4.0
530 72.0 72.0 0.0 0.0 4.0
531 72.0 72.0 0.0 0.0 4.0
532 72.0 72.0 0.0 0.0 4.0
533 72.0 72.0 0.0 0.0 4.0
534 72.0 72.0 0.0 0.0 4.0
535 72.0 72.0 0.0 0.0 4.0
536 72.0 72.0 0.0 0.0 4.0
537 72.0 72.0 0.0 0.0 4.0
538 72.0 72.0 0.0 0.0 4.0
539 72.0 72.0 0.0 0.0 4.0
540 72.0 72.0 0.0 0.0 4.0
541 72.0 72.0 0.0 0.0 4.0
542 72.0 72.0 0.0 0.0 4.0
543 72.0 72.0 0.0 0.0 4.0
544 72.0 72.0 0.0 0.0 4.0
545 72.0 72.0 0.0 0.0 4.0
546 72.0 72.0 0.0 0.0 4.0
547 72.0 72.0 0.0 0.0 4.0
548 72.0 72.0 0.0 0.0 4.0
549 72.0 72.0 0.0 0.0 4.0
550 72.0 72.0 0.0 0.0 4.0
551 72.0 72.0 0.0 0.0 4.0
552 72.0 72.0 0.0 0.0 4.0
553 72.0 72.0 0.0 0.0 4.0
554 72.0 72.0 0.0 0.0 4.0
555 72.0 72.0 0.0 0.0 4.0
556 72.0 72.0 0.0 0.0 4.0
557 72.0 72.0 0.0 0.0 4.0
558 72.0 72.0 0.0 0.0 4.0
559 72.0 72.0 0.0 0.0 4.0
560 72.0 72.0 0.0 0.0 4.0
