gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
582 65.0 65.0 0.0 0.0 5.0
583 65.0 65.0 0.0 0.0 5.0
584 65.0 65.0 0.0 0.0 5.0
585 65.0 65.0 0.0 0.0 5.0
586 65.0 65.0 0.0 0.0 5.0
587 65.0 65.0 0.0 0.0 5.0
588 65.0 65.0 0.0 0.0 5.0
589 65.0 65.0 0.0 0.0 5.0
590 65.0 65.0 0.0 0.0 5.0
591 65.0 65.0 0.0 0.0 5.0
592 65.0 65.0 0.0 0.0 5.0
593 65.0 65.0 0.0 0.0 5.0
594 65.0 65.0 0.0 0.0 5.0
595 65.0 65.0 0.0 0.0 5.0
596 65.0 65.0 0.0 0.0 5.0
597 65.0 65.0 0.0 0.0 5.0
598 65.0 65.0 0.0 0.0 5.0
599 65.0 65.0 0.0 0.0 5.0
600 65.0 65.0 0.0 0.0 5.0
601 65.0 65.0 0.0 0.0 5.0
602 65.0 65.0 0.0 0.0 5.0
603 65.0 65.0 0.0 0.0 5.0
604 65.0 65.0 0.0 0.0 5.0
605 65.0 65.0 0.0 0.0 5.0
606 65.0 65.0 0.0 0.0 5.0
607 65.0 65.0 0.0 0.0 5.0
608 65.0 65.0 0.0 0.0 5.0
609 65.0 65.0 0.0 0.0 5.0
610 65.0 65.0 0.0 0.0 5.0
611 65.0 65.0 0.0 0.0 5.0
612 65.0 65.0 0.0 0.0 5.0
613 65.0 65.0 0.0 0.0 5.0
614 65.0 65.0 0.0 0.0 5.0
615 65.0 65.0 0.0 0.0 5.0
616 65.0 65.0 0.0 0.0 5.0
617 65.0 65.0 0.0 0.0 5.0
618 65.0 65.0 0.0 0.0 5.0
619 65.0 65.0 0.0 0.0 5.0
620 65.0 65.0 0.0 0.0 5.0
621 65.0 65.0 0.0 0.0 5.0
622 65.0 65.0 0.0 0.0 5.0
623 65.0 65.0 0.0 0.0 5.0
624 65.0 65.0 0.0 0.0 5.0
625 65.0 65.0 0.0 0.0 5.0
626 65.0 65.0 0.0 0.0 5.0
627 65.0 65.0 0.0 0.0 5.0
