gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
379 9 5 256 8 5 0.7142857142857143
380 3 7 256 10 7 1.0
380 4 6 256 9 6 0.8571428571428571
381 7 0 256 3 0 0.0
381 5 5 256 8 5 0.7142857142857143
381 4 7 256 10 7 1.0
382 4 7 256 10 7 1.0
382 5 6 256 9 6 0.8571428571428571
383 2 7 256 10 7 1.0
383 4 6 256 9 6 0.8571428571428571
384 4 7 256 10 7 1.0
385 3 7 256 10 7 1.0
385 6 4 256 7 4 0.5714285714285714
386 3 7 256 10 7 1.0
386 5 5 256 8 5 0.7142857142857143
387 2 7 256 10 7 1.0
387 6 5 256 8 5 0.7142857142857143
388 3 7 256 10 7 1.0
388 4 5 256 8 5 0.7142857142857143
389 1 7 256 10 7 1.0
389 5 5 256 8 5 0.7142857142857143
390 4 7 256 10 7 1.0
390 6 5 256 8 5 0.7142857142857143
391 4 7 256 10 7 1.0
391 5 6 256 9 6 0.8571428571428571
392 4 7 256 10 7 1.0
393 1 7 256 10 7 1.0
394 4 5 256 8 5 0.7142857142857143
395 4 7 256 10 7 1.0
395 7 6 256 9 6 0.8571428571428571
396 3 7 256 10 7 1.0
396 5 5 256 8 5 0.7142857142857143
397 4 7 256 10 7 1.0
397 6 6 256 9 6 0.8571428571428571
398 4 7 256 10 7 1.0
398 6 6 256 9 6 0.8571428571428571
398 7 5 256 8 5 0.7142857142857143
399 3 7 256 10 7 1.0
400 2 7 256 10 7 1.0
401 5 6 256 9 6 0.8571428571428571
401 2 7 256 10 7 1.0
402 2 7 256 10 7 1.0
403 3 7 256 10 7 1.0
404 3 7 256 10 7 1.0
404 6 6 256 9 6 0.8571428571428571
405 3 7 256 10 7 1.0
405 5 6 256 9 6 0.8571428571428571
406 1 7 256 10 7 1.0
406 5 0 256 3 0 0.0
407 1 7 256 10 7 1.0
408 3 7 256 10 7 1.0
408 5 6 256 9 6 0.8571428571428571
409 3 7 256 10 7 1.0
410 2 7 256 10 7 1.0
411 2 7 256 10 7 1.0
412 3 7 256 10 7 1.0
413 4 7 256 10 7 1.0
414 1 7 256 10 7 1.0
415 6 6 256 9 6 0.8571428571428571
415 4 7 256 10 7 1.0
416 4 7 256 10 7 1.0
417 4 6 256 9 6 0.8571428571428571
418 5 5 256 8 5 0.7142857142857143
418 1 7 256 10 7 1.0
419 4 0 256 3 0 0.0
420 2 7 256 10 7 1.0
421 3 6 256 9 6 0.8571428571428571
421 0 7 256 10 7 1.0
422 2 6 256 9 6 0.8571428571428571
422 3 0 256 3 0 0.0
423 5 0 256 3 0 0.0
423 3 7 256 10 7 1.0
424 2 7 256 10 7 1.0
424 5 0 256 3 0 0.0
425 1 7 256 10 7 1.0
426 2 7 256 10 7 1.0
427 6 6 256 9 6 0.8571428571428571
427 2 7 256 10 7 1.0
428 1 7 256 10 7 1.0
429 6 6 256 9 6 0.8571428571428571
429 3 7 256 10 7 1.0
430 3 7 256 10 7 1.0
431 3 6 256 9 6 0.8571428571428571
432 3 5 256 8 5 0.7142857142857143
433 6 0 256 3 0 0.0
433 1 7 256 10 7 1.0
434 2 7 256 10 7 1.0
435 2 7 256 10 7 1.0
436 5 0 256 3 0 0.0
436 3 7 256 10 7 1.0
437 2 7 256 10 7 1.0
437 6 4 256 7 4 0.5714285714285714
438 3 7 256 10 7 1.0
439 1 7 256 10 7 1.0
440 2 7 256 10 7 1.0
440 6 5 256 8 5 0.7142857142857143
441 6 0 256 3 0 0.0
441 5 6 256 9 6 0.8571428571428571
441 2 7 256 10 7 1.0
442 5 0 256 3 0 0.0
442 1 7 256 10 7 1.0
443 3 7 256 10 7 1.0
444 2 7 256 10 7 1.0
445 3 7 256 10 7 1.0
445 5 6 256 9 6 0.8571428571428571
446 5 5 256 8 5 0.7142857142857143
446 4 7 256 10 7 1.0
447 2 7 256 10 7 1.0
447 3 0 256 3 0 0.0
448 4 5 256 8 5 0.7142857142857143
448 2 7 256 10 7 1.0
449 3 7 256 10 7 1.0
450 6 0 256 3 0 0.0
450 3 7 256 10 7 1.0
