gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
180 3 1 256 1 1 0.1
181 6 0 256 0 0 0.0
181 4 1 256 1 1 0.1
181 3 2 256 2 2 0.2
182 3 0 256 0 0 0.0
183 4 1 256 1 1 0.1
183 2 3 256 3 3 0.3
183 7 0 256 0 0 0.0
184 4 1 256 1 1 0.1
184 5 0 256 0 0 0.0
185 3 1 256 1 1 0.1
185 2 2 256 2 2 0.2
185 5 0 256 0 0 0.0
186 2 1 256 1 1 0.1
186 4 0 256 0 0 0.0
187 3 1 256 1 1 0.1
187 5 0 256 0 0 0.0
188 2 2 256 2 2 0.2
188 3 0 256 0 0 0.0
189 5 0 256 0 0 0.0
189 4 1 256 1 1 0.1
189 2 3 256 3 3 0.3
190 2 4 256 4 4 0.4
190 6 0 256 0 0 0.0
190 3 1 256 1 1 0.1
191 4 0 256 0 0 0.0
192 5 0 256 0 0 0.0
192 3 1 256 1 1 0.1
193 4 1 256 1 1 0.1
193 5 0 256 0 0 0.0
194 4 1 256 1 1 0.1
194 2 3 256 3 3 0.3
194 6 0 256 0 0 0.0
195 4 0 256 0 0 0.0
195 2 3 256 3 3 0.3
196 5 0 256 0 0 0.0
196 4 1 256 1 1 0.1
197 3 1 256 1 1 0.1
197 2 7 256 7 7 0.7
197 6 0 256 0 0 0.0
198 5 0 256 0 0 0.0
198 4 2 256 2 2 0.2
198 3 7 256 7 7 0.7
199 2 1 256 1 1 0.1
199 5 0 256 0 0 0.0
200 1 2 256 2 2 0.2
200 3 1 256 1 1 0.1
200 5 0 256 0 0 0.0
201 1 6 256 6 6 0.6
201 4 0 256 0 0 0.0
202 3 0 256 0 0 0.0
203 5 0 256 0 0 0.0
203 4 1 256 1 1 0.1
204 5 0 256 0 0 0.0
204 4 1 256 1 1 0.1
204 1 5 256 5 5 0.5
205 3 1 256 1 1 0.1
205 5 0 256 0 0 0.0
205 1 5 256 5 5 0.5
206 3 2 256 2 2 0.2
206 5 0 256 0 0 0.0
207 3 0 256 0 0 0.0
207 1 7 256 7 7 0.7
208 7 0 256 0 0 0.0
208 3 1 256 1 1 0.1
209 4 0 256 0 0 0.0
209 3 3 256 3 3 0.3
210 2 3 256 3 3 0.3
210 5 0 256 0 0 0.0
210 3 1 256 1 1 0.1
211 3 1 256 1 1 0.1
211 5 0 256 0 0 0.0
212 1 6 256 6 6 0.6
212 5 0 256 0 0 0.0
212 3 1 256 1 1 0.1
213 4 0 256 0 0 0.0
214 6 0 256 0 0 0.0
214 4 1 256 1 1 0.1
215 3 1 256 1 1 0.1
215 6 0 256 0 0 0.0
216 3 3 256 3 3 0.3
216 5 0 256 0 0 0.0
216 2 4 256 4 4 0.4
216 4 1 256 1 1 0.1
217 5 0 256 0 0 0.0
217 1 1 256 1 1 0.1
218 3 0 256 0 0 0.0
219 4 0 256 0 0 0.0
220 2 4 256 4 4 0.4
220 6 0 256 0 0 0.0
